2.243227784855177975e-06;-2.241974602121791343e-06;-4.188780959055061895e-06;-6.947705381873485284e-06;-6.811775557543919564e-06;-6.973008927138849738e-06;-4.169735835705525658e-06;3.900728646889096314e-06;-3.409730646020469968e-06;3.015132753570822552e-06;-2.225590466981582287e-06;4.283711903868795596e-06;2.797471873366344966e-06;-9.363364680797381774e-07;-4.890355924272766131e-08;-7.082010762360640361e-06;-4.506011097150872294e-06;-2.164469995459883291e-06;-8.834822800291367483e-07;-2.612305135514219784e-06;-7.581486380353008921e-06;-4.993650478407567980e-06;-8.051221805917848604e-06;2.248626300140664210e-23;2.178260437913387307e-06;2.453266652680239906e-06;1.466563736101660283e-06;2.666016287976384484e-06;2.224407764043595555e-06;9.991058780739718445e-07;1.993467467766625915e-08;4.522748046782568369e-07;2.047215428520614106e-06;2.235353762757573989e-06;3.233160099907451400e-06;2.525273724863594310e-06;1.160227860732607452e-06;-1.118518725233267070e-07;-6.384185030418982642e-07;-7.146702026830634867e-07;-8.843921249851300976e-07;-8.059967774843401618e-07;-4.393908749095196925e-07;1.583019406540407827e-07;-5.622215802445598278e-07;-2.652695258624162863e-08;-6.065091495144878976e-07;-3.781471157770694534e-07;2.224433235051570545e-06;4.356402336800750243e-07;9.882138999009483296e-07;-1.903815543904948285e-07;1.908818257589407287e-07;2.076179310345866725e-07;-4.493233520048516318e-07;-2.486448941787395690e-07;-1.112586972989553983e-06;-5.952407317655503694e-07;-9.794956332534323012e-07;-4.919381550654224167e-07;3.368000050798545558e-06;2.559676280266649109e-06;3.167160455058181160e-06;2.011518514593879534e-06;3.053200965583333647e-06;3.208662597123476689e-06;2.377384964602920148e-06;2.164228102223133090e-06;3.841440316630189443e-06;3.408131565109130956e-06;2.829686400944671698e-06;1.188839079813276081e-06;2.838480800054199342e-06;1.768905016183855808e-06;-1.883505370331281834e-06;-1.033231973076249858e-06;-2.871619105695712963e-06;-5.310975268094250331e-06;-2.562889563667554711e-06;4.684115680132031993e-06;-3.716251452621729774e-06;9.858815132927927343e-07;-3.014698048893730961e-06;-1.205747909752685963e-06
5.482529142749888926e-06;5.570136960927351646e-06;5.604476410047830319e-06;-1.495166107687499242e-06;1.117758566025543295e-06;1.740802781467534182e-06;-1.145447802916909404e-06;4.046023799518923544e-07;-3.842303601701589212e-06;-1.198986033803765367e-06;-5.010172914649498629e-06;-8.523820582337406618e-07;1.560746539938559398e-06;4.969005541379698475e-06;1.491295465902554667e-06;1.879842685945233212e-06;1.565632574678549932e-06;3.564915057971296748e-07;2.568849227630253319e-06;9.913172578097145429e-07;-3.306295908257561106e-06;-3.324125625533027417e-06;-3.903658141020100181e-06;-2.178260437913387307e-06;1.954415835929580268e-23;-1.257812277969130006e-06;9.174594159663638025e-08;3.120673329295225879e-06;2.546859680839227943e-06;4.698588329345183411e-06;8.990933098489522539e-06;1.187491401519442130e-05;1.262973745107800578e-05;1.656825754309415542e-05;1.287090849662046285e-05;1.227495978183480339e-05;3.120312573286337988e-06;2.710464462745977019e-06;6.687343960143467606e-06;4.901561125284349083e-06;5.956455210287300450e-06;6.253794275508950587e-06;9.238490212430433984e-07;-1.343296378938623157e-06;1.473974307555764220e-06;-2.509089973004541140e-06;1.770919169121071112e-06;1.571484553918176607e-06;6.362637356466782342e-06;8.455278770266950935e-06;9.530319006120964521e-06;5.663916046822474995e-06;7.668269273469438099e-06;9.355057724869351388e-06;7.399874719420081291e-06;1.671686729303410539e-07;1.267823688643749187e-06;-1.572999313563047536e-06;-1.140760640622374291e-06;-2.307845374187772180e-06;5.957131344618765494e-06;1.044319239019892394e-05;1.195438594984670346e-05;1.595999899158937306e-05;1.659069975294502638e-05;1.795978851467168699e-05;2.112303613918018079e-05;1.725781857334756440e-05;2.158553445030236416e-05;1.509358540665831358e-05;1.838992365423751263e-05;5.797796863655608529e-06;6.145703486065533695e-06;8.110903479301897944e-06;5.965006930830387059e-06;1.134636171098688796e-05;7.511793520242938383e-06;3.337677366649343174e-06;-8.045518392855846642e-07;6.243044703209201512e-07;5.311334663344881676e-06;1.524578331046582833e-06;9.266006522757518966e-06;9.106002830055119857e-06
3.447761450517501525e-06;3.915442425084447361e-06;4.865235957690440603e-06;-3.729584973278601692e-08;9.518867991855469258e-07;1.667861301723968657e-06;-1.440832153229743175e-06;-8.917143666188319920e-07;-4.002015116374227795e-06;-1.072231672630321676e-06;-3.661791680539898087e-06;2.052087220791654649e-07;2.700283614535117158e-06;6.675638982253226680e-06;4.100848823949129590e-06;5.350781603248299184e-06;5.317372160911314200e-06;2.280957560418957373e-06;1.368509684628227908e-06;5.225701412124300220e-07;-3.128458718849252867e-07;-2.777251411269528955e-06;-7.903401766009386665e-07;-2.453266652680239906e-06;1.257812277969130006e-06;6.257193068997648204e-24;1.212481626546713482e-07;-4.093435709955716801e-07;-7.449607972990218484e-07;9.685828107228454606e-07;2.964547509133298022e-06;5.844963036699877176e-06;6.104914251177340654e-06;1.327090722781635800e-05;7.364436582624881712e-06;1.121041004467271343e-05;7.008886504753351415e-07;3.235852258021105566e-06;4.045956609607461889e-06;3.780189809994524695e-06;4.575977205983986426e-06;2.945356593962098331e-06;-1.652843704106736116e-06;-1.478384316564446206e-06;3.948489747487471111e-07;-1.994307554666188227e-06;2.145729424720339648e-07;-1.368159098044565739e-06;-3.542965551175232140e-07;1.377501277179890124e-06;2.589814999804483574e-06;-1.250830054431361926e-07;1.511104399901101808e-06;4.710963876801099321e-06;5.255011447195644492e-06;-2.939594717887624604e-08;7.144913076061406058e-07;-3.465830882061885739e-08;-1.825457720873984771e-06;-1.587946992587669628e-06;2.928868479904853569e-07;5.012515245728737177e-06;9.549244487303662265e-06;1.193554484732778233e-05;1.360824187786559205e-05;1.679854269080286678e-05;1.910656420885313659e-05;1.295175150760438658e-05;1.468747403122364879e-05;7.334944347254422334e-06;1.095521082579823150e-05;1.293450282873129234e-06;1.962735449277438462e-06;6.949510721794243682e-06;6.608409938703500210e-06;1.463066033712041332e-05;1.099855498486152590e-05;6.974659361823624952e-06;1.923827087222813509e-06;2.505198075303171480e-07;8.238104263082381427e-06;2.315351672126682162e-06;1.194021133243006708e-05;1.067113842300566954e-05
1.956724385496266108e-07;4.707818262535065228e-07;3.327135120994036050e-07;-2.095761319323748580e-06;-2.267276963440462061e-06;-1.914683788320430995e-06;-2.158089759049030869e-06;6.043784002557604162e-07;-3.914574924221282124e-06;-7.143068842867397848e-07;-3.479629600290541528e-06;-1.016152511094879487e-09;6.356438938015601751e-07;2.995655270080031186e-06;2.328244060795074417e-06;1.026191668461393320e-06;1.929004582142616605e-06;5.918004056622063137e-07;-3.449382809231623343e-07;-1.908005226838161856e-06;-2.968475800443923113e-06;-3.415324222689227879e-06;-2.967092058702778713e-06;-1.466563736101660283e-06;-9.174594159663638025e-08;-1.212481626546713482e-07;3.251783086706453900e-23;-4.734622594942905709e-07;-9.318354020590628745e-07;8.285858752969720827e-07;4.244869457811014845e-06;6.869890387763009856e-06;4.831104170744564712e-06;1.260368176492638008e-05;5.806800072812205791e-06;8.722868428491724845e-06;-8.847555805108061802e-07;3.082017432817399090e-06;4.788373255911816400e-06;6.473125347071858521e-06;7.176157205234782800e-06;5.569608195255227311e-06;9.925431091865110112e-08;-1.835717479113065177e-06;4.725143923163221622e-06;4.036103443154609863e-07;5.323935654799328817e-06;1.810832134187593427e-06;-1.590736627056411186e-06;1.388987525118011721e-06;3.791228743493823161e-06;1.953611963408151411e-06;3.781591462466057094e-06;7.861222394151300342e-06;9.440706848377556834e-06;2.019080167902779172e-06;4.065969705218611813e-06;1.814889601906645699e-06;6.422935403821088905e-07;-1.072372745726939575e-06;-9.677916261643292437e-07;5.460493219953924831e-06;9.430216258207399662e-06;1.529815677280881378e-05;1.534011393732195123e-05;1.647725508849485053e-05;1.568579618190732246e-05;1.325053153613030465e-05;1.848087153744093310e-05;1.312839939753347044e-05;1.677115956550490216e-05;6.033280316160695351e-06;-3.809075525922920249e-07;5.064627947255947542e-06;3.935180567548327151e-06;9.833177760759073596e-06;6.920372940696329209e-06;3.675873822116856606e-06;2.717179794435209317e-07;-8.318765771331415943e-07;1.811747243196155372e-06;-2.492739310079686693e-06;3.614916790702030676e-06;3.508691398672937074e-06
-3.251528965271029001e-06;1.129591409643360296e-06;3.446870379448583142e-07;1.924937668380445525e-06;-2.312491140491337326e-07;-1.078113542710878854e-06;-3.153440794804583594e-06;-8.672078661555562070e-07;-2.933860457397255492e-06;2.869773470464620907e-07;-1.146527531368611137e-06;9.255052874785720107e-07;-2.327563686721058550e-06;2.567020258896977136e-06;4.222365217351740533e-06;4.145766969782294334e-06;6.002614901748974992e-06;4.920612594955754391e-06;2.581411007496063765e-06;1.684512037734958701e-06;3.014590348512804799e-06;-7.967802382925474269e-07;8.115904588367084598e-07;-2.666016287976384484e-06;-3.120673329295225879e-06;4.093435709955716801e-07;4.734622594942905709e-07;-2.704967619198135812e-23;-4.104160477543476895e-07;5.481445111224765062e-07;8.419497818675897933e-07;1.638504091068772913e-06;1.470803450415686484e-06;7.457767575269429952e-06;2.302338609601343145e-06;7.134222528199171122e-06;-5.314413740881373113e-06;6.410444000546419378e-08;-7.880476343943160840e-07;1.962890577222962681e-06;9.683956069779955285e-07;-1.125809083021995437e-06;-3.464865595087519982e-06;-2.210934767222325284e-06;-1.923531440155038372e-06;-2.671723632903552853e-06;-1.083157969214405596e-06;-1.940441791430650783e-06;-4.946891094835112765e-06;-2.683657994192982177e-06;1.034802134218305100e-06;-1.801521663237410999e-06;3.320793212911051781e-07;3.513235250429971983e-06;2.118664557151516202e-06;-1.671941826011564046e-06;-5.770452725536679007e-07;-1.195313228252335917e-06;-2.152159443352050465e-06;-1.099462152600855683e-06;-2.668097449437074804e-06;3.863226037386130162e-06;8.669265402197029832e-06;8.926790303899146542e-06;1.091010169836371337e-05;1.348386303055782003e-05;1.456410768764753092e-05;1.165302495008461451e-05;9.584087266847938038e-06;5.860364845910832416e-06;6.075317811219696215e-06;-9.738665852934630594e-08;-2.069933728356592219e-06;7.079981757167614877e-06;7.722406656519947325e-06;1.385148576144013249e-05;1.218205751843910618e-05;9.278512056028868452e-06;3.361588212712940584e-06;-2.774936860535063390e-07;7.133944742459430132e-06;1.884457673988296447e-06;9.718882258433254008e-06;9.875084010672395852e-06
-2.173363013357960569e-06;1.012669937585799686e-06;-2.290716156585277578e-07;-9.623746256227763451e-08;-1.626120477503237139e-06;-2.367601099197645253e-06;-3.356894984311570070e-06;7.152855417918422650e-09;-3.998259176598856997e-06;-3.668887063266539047e-07;-2.757846082742490199e-06;2.990472386589134486e-07;-1.521474983953000741e-06;2.255213075788478956e-06;3.507968484756616989e-06;1.776552612040838961e-06;3.698828486123678935e-06;3.081585325918885783e-06;1.233378262667991403e-06;-6.798038154255719126e-07;-5.522219534007234471e-07;-2.798975975581703686e-06;-1.872336931215361601e-06;-2.224407764043595555e-06;-2.546859680839227943e-06;7.449607972990218484e-07;9.318354020590628745e-07;4.104160477543476895e-07;1.124322243088493751e-23;1.323765776427964963e-06;3.001436289210033254e-06;3.531094630194637328e-06;2.325134321772318150e-06;9.069288555622002362e-06;3.430473549722526829e-06;7.683791837753328185e-06;-5.165882677784085385e-06;8.816444419226744865e-07;3.197473282421925373e-07;4.865797059273335507e-06;3.533784721487690974e-06;7.990561976763447226e-07;-2.685942401454922711e-06;-2.600372341521119292e-06;1.384672013754883459e-06;-8.477344743620760503e-07;3.288418160897063746e-06;1.149429237143763330e-06;-4.748818874389649371e-06;-2.421976861233403404e-06;2.237062461573999317e-06;-5.941032628960791529e-07;2.083262723299219907e-06;6.609976737687895814e-06;6.591705253938823606e-06;2.269114671247088323e-07;2.791618067638576956e-06;8.626092225257871289e-07;5.248393665482886451e-08;-3.855121726888734266e-07;-2.064630289490577100e-06;5.109334111422871997e-06;9.988545985243224245e-06;1.323219258374180182e-05;1.413046734158527485e-05;1.555303123384375335e-05;1.459904418522693621e-05;1.320825637749663476e-05;1.487457075836543106e-05;1.124711991723735346e-05;1.246575577517911732e-05;3.880124106169382354e-06;-1.187358505690884954e-06;7.071222330158316024e-06;6.752659572110885977e-06;1.150865802978489941e-05;9.662983984987794564e-06;6.466883426759899187e-06;9.579193406877490687e-07;-1.344576455960099820e-06;2.257557222612147569e-06;-2.061613852654792619e-06;4.261555757615744155e-06;5.120852914154522998e-06
-3.276095613903925538e-06;1.168100065638147166e-07;-1.489957773457576043e-06;-6.431082405480059260e-07;-2.046442276653571096e-06;-2.911292182293733019e-06;-2.395409311804780796e-06;1.069643997983575011e-06;-3.213318483602588165e-06;-7.397194682804478293e-07;-2.597031936154942328e-06;-2.224421551051430276e-07;-3.337864370868975312e-06;-2.430177462044410809e-07;8.927724916714009863e-07;-1.062308865710810197e-06;3.868336429667741369e-07;6.315558521320803488e-07;3.705010556435321214e-08;-1.708068727094373403e-06;-2.795908924104443783e-06;-3.117698596486458024e-06;-3.238112044717063820e-06;-9.991058780739718445e-07;-4.698588329345183411e-06;-9.685828107228454606e-07;-8.285858752969720827e-07;-5.481445111224765062e-07;-1.323765776427964963e-06;-4.397922054465329011e-23;3.422659115307840880e-06;3.754993834488253422e-06;5.327637011400431792e-07;7.196950454666171011e-06;1.915787106292506697e-06;5.924278698334461748e-06;-7.469818894464552857e-06;-1.000211691797420455e-06;-8.504990302923594842e-07;5.696393706425814513e-06;4.068872904578838689e-06;1.663386747010677829e-06;-9.522087424266122903e-07;-2.105544630469099452e-06;5.097132897242401436e-06;2.421061940435033155e-06;7.846293360916890510e-06;5.026754069833743874e-06;-6.478300642360822358e-06;-3.823068920243270186e-06;1.828182169980895635e-06;5.152063449027969295e-07;3.153961344282979902e-06;8.395437538064293742e-06;1.059980090247014206e-05;2.909519209668033669e-06;6.555161656874227967e-06;3.081523479364224798e-06;3.066399099824714684e-06;8.240474289114539962e-07;-3.444166032311443865e-06;3.389252855997353844e-06;7.031296987441603273e-06;1.360005534092748225e-05;1.227475548779530357e-05;1.192196143049946612e-05;1.003961371215933046e-05;1.269462964534003655e-05;1.615239707431784732e-05;1.561350302004047466e-05;1.626762414824716319e-05;8.502801221943542419e-06;-2.146617765001466512e-06;4.257284062728238992e-06;4.325724432146820928e-06;5.664917968099672617e-06;5.056600906342838816e-06;3.325759117850585215e-06;-3.653890706986219020e-07;-1.790284291155410338e-06;-2.589865629924151607e-06;-5.139058396875324608e-06;-2.229071904441455479e-06;-2.941953449763258815e-07
-3.019182371663346162e-06;1.689507205869593741e-06;-4.680797589679998025e-07;1.060212722465046092e-06;-1.260139247554135970e-07;-1.614928383436392360e-06;-1.165750213951429597e-06;1.479613861357509925e-06;-1.628062940954741186e-06;-5.536486599707857220e-07;-1.226134720374678199e-06;1.597651379069680148e-07;-5.280126734484483633e-06;-1.558638702377814800e-06;-6.508494994399516297e-07;-1.966417970667966897e-06;-1.017687864522153497e-06;1.982886235080097226e-07;1.379249570892050731e-06;9.008558498731593989e-08;-2.429200944697120401e-06;-2.266167156543806457e-06;-2.953001660793686838e-06;-1.993467467766625915e-08;-8.990933098489522539e-06;-2.964547509133298022e-06;-4.244869457811014845e-06;-8.419497818675897933e-07;-3.001436289210033254e-06;-3.422659115307840880e-06;-2.309743445927453070e-24;-6.746436949192079540e-07;-4.274051870727293386e-06;-1.135118393350751986e-07;-1.246762405635789247e-06;3.795039379638563208e-06;-1.343566109395043043e-05;-7.942021779714397603e-06;-9.039486667913639847e-06;3.268801779190488858e-07;-2.925578358758471889e-06;-4.545126259946733355e-06;-1.132804059131345362e-06;-4.535647188625370463e-07;4.346106311833765351e-06;6.107339706902123751e-06;8.413627182241089223e-06;8.978497462100483513e-06;-1.041828472845597936e-05;-1.002726170026025012e-05;-2.464687366172678258e-06;-1.963394206745137496e-06;5.490784474040881006e-07;5.959084575062241563e-06;1.145794559349041993e-05;5.918293407531859673e-06;9.052107445622879992e-06;5.216427275983374428e-06;5.997923362178475384e-06;3.699439413464642285e-06;-5.036453557153079139e-06;-1.783774007166732527e-06;4.056823075017805391e-07;7.159274464916225286e-06;3.893247612929591314e-06;2.726904558359022019e-06;2.738718382241631933e-06;1.039597369566471847e-05;1.141993236561089552e-05;1.749419886327949371e-05;1.428627393877552815e-05;1.250057252155698172e-05;-1.602097106417560949e-06;1.511708075017364209e-06;3.470795577643082051e-06;-8.762762367118127798e-07;1.044026952956087824e-06;1.639697471541091830e-06;-6.112431565935194003e-07;-1.691686803252090054e-06;-5.748907034045440803e-06;-6.532564036830210365e-06;-6.793889230247447523e-06;-3.889576617204674695e-06
-3.469655545292303441e-06;9.278491549084780293e-07;-1.563761558212274300e-07;-4.214196407141041249e-08;-6.314454244707404333e-09;-1.142230008987573561e-06;-1.668904735301060225e-06;3.560520303719096882e-07;-1.771522427572327708e-06;-5.325523721949830827e-07;-1.510945166829917536e-06;-2.932900659066706961e-08;-7.292839748939841984e-06;-2.651978281026966636e-06;-3.024485880853007530e-06;-2.393404474661890346e-06;-2.434684677334181986e-06;-1.656284445063056451e-06;1.946349199019231633e-07;-5.864420093363995957e-07;-3.202560898111391907e-06;-2.725502340780676398e-06;-3.259396711489119715e-06;-4.522748046782568369e-07;-1.187491401519442130e-05;-5.844963036699877176e-06;-6.869890387763009856e-06;-1.638504091068772913e-06;-3.531094630194637328e-06;-3.754993834488253422e-06;6.746436949192079540e-07;-4.073409492331101051e-23;-3.447931672894183633e-06;-3.104519496834153051e-06;-1.704253563558828225e-06;1.862547511861838696e-06;-1.482532106226066647e-05;-1.205912001651210009e-05;-1.243247963916662103e-05;-4.884098254092468237e-06;-8.508195033061771785e-06;-8.245327933847013534e-06;-1.734091513630757134e-06;-4.308814200527430678e-07;-1.638761508879818213e-06;1.291905187267995021e-06;2.419042533133842288e-06;7.891511614633307635e-06;-9.896790666271704104e-06;-9.774211602386923697e-06;-2.922205462235932837e-06;-1.805938735977681374e-06;-3.501716809906124676e-08;3.092577692808480469e-06;6.904229263063961851e-06;3.755867700564240459e-06;5.705235560889057911e-06;2.661660187646012086e-06;4.566434144313810671e-06;3.521758326525241445e-06;-5.463292714824366662e-06;-3.596067788595189521e-06;-3.260134550772709722e-06;2.763076718011730449e-06;-3.250739715996790413e-07;-1.040634087465786512e-06;2.814359678663957105e-06;1.148907996171162571e-05;9.799364628152081115e-06;1.717300583192658906e-05;1.161581098383493854e-05;1.106720547591301867e-05;-2.450048515355154309e-06;-2.173141771007184542e-06;-2.880434448171176260e-07;-4.582073515431177351e-06;-3.379142177684525836e-06;-2.232646334480618525e-06;-2.700621773222918450e-06;-2.129105213263065813e-06;-6.470017661724659875e-06;-4.353578726949128616e-06;-5.820190113580298685e-06;-7.380689837661959419e-07
-7.101587661554042489e-06;-2.896933540285203793e-07;-1.993935058448159619e-06;-1.584769152301268937e-07;-1.247790833318923610e-06;-2.664777085159890257e-06;-3.335834828641389465e-06;2.811491006716034413e-07;-3.262859431679263285e-06;-7.679587312001661723e-07;-2.702656845630208208e-06;-2.217657838486551302e-07;-1.021223911709270156e-05;-4.292424974812609464e-06;-3.470569204050461093e-06;-2.782705832457515565e-06;-2.113508610584269210e-06;-1.024215802550509385e-06;6.187456102142291001e-07;-5.010746149538474891e-08;-2.779408795708985901e-06;-3.169345412129597173e-06;-4.059374130287733293e-06;-2.047215428520614106e-06;-1.262973745107800578e-05;-6.104914251177340654e-06;-4.831104170744564712e-06;-1.470803450415686484e-06;-2.325134321772318150e-06;-5.327637011400431792e-07;4.274051870727293386e-06;3.447931672894183633e-06;-6.186830677109297114e-23;2.967799374076062968e-06;2.525719788723828629e-07;3.914159781682039662e-06;-1.377529790790066388e-05;-8.215608269342365621e-06;-7.430413390068644943e-06;1.555003904169333283e-07;-3.293369711355324412e-06;-4.219832796917215331e-06;-2.926811627921957260e-06;-2.883411513430816566e-06;-1.086860192553205835e-06;-1.502367087720260855e-06;2.964502637841780800e-06;4.931080571853134160e-06;-8.254717522163051050e-06;-5.444337874452697258e-06;1.947836899429656540e-06;2.724387785927786810e-07;3.225423098432637114e-06;6.747533347676809112e-06;5.979727726034146963e-06;-1.237768936588428128e-07;3.094665695071577206e-06;-6.683762841990874446e-07;1.360454385427669854e-06;4.621223065892654279e-07;-4.728246523195578416e-06;2.123278477149896693e-06;3.615933201977107163e-06;9.436824950526110894e-06;7.887417048013442493e-06;7.674290083061807222e-06;1.130677335964295849e-05;1.772026924945792055e-05;1.544347088011471014e-05;1.833850074804420539e-05;1.431090148993484937e-05;7.900296353672339378e-06;-3.952368552992238861e-06;1.624412134461926914e-06;2.455633873183129152e-06;2.493076198583514386e-06;2.145926085330475554e-06;1.433901363158945855e-06;-1.316637790528059073e-06;-1.016831938236709256e-06;-2.241898601130991513e-06;-1.646822032105173895e-06;-2.176382271531603215e-07;5.514774223443488135e-06
-8.928128939356663721e-06;-2.930317233492491073e-06;-2.185695834578798808e-06;-1.391460013995357351e-06;-9.566741916681594531e-07;-1.368463173583582019e-06;-2.472837577019230723e-06;-9.824965401990041031e-07;-2.642281387834647654e-06;-1.719968085365400700e-06;-2.655854182916306986e-06;-8.610316505863168724e-07;-1.360807409644310013e-05;-6.886116346037163381e-06;-8.913411739208512819e-06;-3.700748273670004415e-06;-5.423871350902962859e-06;-5.669652843546968395e-06;-2.344169849217439010e-06;-7.033586355791788862e-07;-4.122540872160341592e-06;-3.615215850652627269e-06;-4.199984586755475685e-06;-2.235353762757573989e-06;-1.656825754309415542e-05;-1.327090722781635800e-05;-1.260368176492638008e-05;-7.457767575269429952e-06;-9.069288555622002362e-06;-7.196950454666171011e-06;1.135118393350751986e-07;3.104519496834153051e-06;-2.967799374076062968e-06;-1.726435690981320694e-23;-3.146201242820320600e-06;7.476898643108564627e-07;-1.469649484571923903e-05;-1.271637890124565007e-05;-8.500404704206717630e-06;-5.686870013513850938e-06;-6.351900229707999263e-06;-3.809392812315656228e-06;-8.744294371864326910e-07;-1.743294976472480576e-06;-1.952344373222314231e-06;-2.411613983111099729e-06;-7.316855512183065597e-07;2.096598173663828201e-06;-9.928109022991244310e-06;-5.712287528162071283e-06;-1.964258046249258126e-06;3.412123020066798693e-07;6.700957878400938569e-07;1.115583010800476576e-06;2.070138542239625765e-06;-8.147911301507955040e-07;7.023983459813523300e-08;-2.271135350337382395e-06;-4.259423986898289042e-07;-1.369953209622019706e-06;-9.379111434085692935e-06;-5.730456516734059760e-06;-7.200120069339933546e-06;3.757202211888233239e-07;-2.745058507234313588e-06;-2.214906503301689994e-06;7.775370281557735834e-06;1.714361393514905144e-05;1.060531237534448620e-05;1.633757318286943992e-05;9.856787554511726242e-06;6.752975028972766538e-06;-8.095977586464315380e-06;-7.878098482969832616e-06;-5.191491294464845061e-06;-5.065383369416227700e-06;-5.532416185030406275e-06;-3.938740881949052603e-06;-2.439079439069372134e-06;-7.483179915504193053e-07;-2.230437434537534218e-06;1.169097214230356763e-06;4.668770266108391539e-07;8.113197313330603296e-06
-8.951481749273691957e-06;-9.158477588291778156e-07;-2.251070710925245621e-06;1.388344709837191469e-06;-3.900972572793268837e-07;-1.840149264540471131e-06;-3.310727111455666988e-06;-2.540006074846435092e-07;-2.235704461207544272e-06;-2.715319846777646829e-07;-1.465273420968023884e-06;7.304589551857741366e-08;-1.173942335280272360e-05;-5.161507264411164756e-06;-3.959330384929202384e-06;-1.585169831005168828e-06;-9.530866191040661345e-07;1.334716190265159826e-07;2.250712235217504002e-06;2.896192961222898086e-06;1.720369207749056515e-07;-1.510247917124869625e-06;-2.483578702433329203e-06;-3.233160099907451400e-06;-1.287090849662046285e-05;-7.364436582624881712e-06;-5.806800072812205791e-06;-2.302338609601343145e-06;-3.430473549722526829e-06;-1.915787106292506697e-06;1.246762405635789247e-06;1.704253563558828225e-06;-2.525719788723828629e-07;3.146201242820320600e-06;5.390449416080949071e-23;4.069561157818405339e-06;-1.223566103495985044e-05;-7.509868416860804510e-06;-5.860444651670938308e-06;-1.770464335358304189e-06;-3.565293329202707508e-06;-3.721107287392359748e-06;-3.476068962864917959e-06;-2.815614164998854195e-06;-3.219680433379225463e-06;-3.347143429500480420e-06;-1.396560298242224188e-06;-1.736857499797624016e-07;-7.522753350863866638e-06;-4.169995300353236656e-06;7.437920982291662517e-07;-8.784127277306547840e-07;1.033028698065657780e-06;2.777684928621742576e-06;1.093580069037774084e-06;-1.911598115784726563e-06;-1.370519377606994963e-06;-2.669611323832839556e-06;-2.215017945602783957e-06;-1.449017406441680726e-06;-5.280938533880010942e-06;9.126054178495055578e-07;2.662303678421937510e-06;5.337072737254278233e-06;5.355632937450379661e-06;7.027232948166974666e-06;1.346128463081971075e-05;1.744996463210773775e-05;1.155398841691552758e-05;1.316740208380923702e-05;8.615747612899753833e-06;3.577157301131445790e-06;-5.262826789650316655e-06;1.644751922754425344e-06;3.236411953365625263e-06;6.150053713509903576e-06;5.353498356763606171e-06;4.518101871944872561e-06;1.296423660837589641e-06;4.744412380436287575e-07;3.941905146133674650e-06;3.155924652720181074e-06;6.899732580019099116e-06;1.172936404104884435e-05
-1.158313558988093071e-05;-4.272239424230865832e-06;-3.640529766805089041e-06;2.039753150812448621e-06;4.239365649640501780e-07;-9.806590552234472000e-09;-3.526303741410633138e-07;-2.648012410124912915e-07;8.300646543092588269e-07;-4.875105916383269695e-07;8.148999089846493397e-07;-2.312749316092288700e-07;-1.369467272594090155e-05;-8.863721058076780456e-06;-9.201360955250918725e-06;-2.809102699996523752e-06;-4.582339593883409726e-06;-4.169602982523246006e-06;-4.371033866062197372e-08;4.679654863113440281e-06;5.967748618467918809e-07;5.766404473973358375e-07;-9.999205980593470674e-07;-2.525273724863594310e-06;-1.227495978183480339e-05;-1.121041004467271343e-05;-8.722868428491724845e-06;-7.134222528199171122e-06;-7.683791837753328185e-06;-5.924278698334461748e-06;-3.795039379638563208e-06;-1.862547511861838696e-06;-3.914159781682039662e-06;-7.476898643108564627e-07;-4.069561157818405339e-06;-5.365257610437036576e-23;-8.940462195032191880e-06;-6.186137708718166137e-06;-3.063477171619891177e-06;-3.314848990680829468e-06;-2.421234159500772372e-06;-1.378085168135728528e-06;-2.240569924801878832e-06;-1.951478718278376488e-06;-2.133389340507042878e-06;-2.194856789740254915e-06;-3.094837724447432495e-06;-3.989832146291968699e-06;-7.482128151362965536e-06;-3.299453281491135708e-06;-3.122090401772393197e-06;-1.839348524879979308e-06;-2.298817064873199890e-06;-3.097239812555280249e-06;-2.986059016413851056e-06;-1.820911310119403010e-06;-3.698526769639412729e-06;-2.533118847570522232e-06;-3.794764644703000221e-06;-2.730845309051141840e-06;-8.784960166874967549e-06;-5.713937484234377898e-06;-6.332974019675397877e-06;-3.980369190466540116e-06;-4.750143652690020153e-06;-2.633658983899715700e-06;7.160770498281615198e-06;1.113656051805778157e-05;2.019144455692498854e-06;4.525177308493193988e-06;-1.084134186364522057e-07;-4.034504518008825931e-07;-9.442480657056269503e-06;-6.013398535845911661e-06;-2.621969963624038862e-06;1.268960841610660762e-06;9.913593733866523886e-07;2.703832940269239490e-06;3.737269309999021298e-06;2.712496362677732668e-06;8.159026380974237518e-06;8.648070666077772390e-06;1.018996636804471892e-05;1.468020840923359811e-05
