1.598370005114119548e-08;2.694090363411352590e-08;-3.706981040398774197e-07;-5.081563445947735039e-07;-9.792992638165845093e-07;-8.880834507370871344e-07;8.542997732910318821e-07;-9.444272259832078527e-08;1.507996933955705152e-06;-6.722667050591213470e-07;2.422118308699245593e-06;-5.737002738006087057e-07;2.601784709878833030e-08;1.974350809647138218e-07;1.416134321338195765e-07;-5.843169344530566179e-07;4.049937805631824023e-08;4.238023415518889142e-08;-2.745221732187374710e-09;1.210842123229270782e-07;-5.582826106730974167e-07;8.268852076572720425e-07;-4.471588263831007910e-07;1.035311643742176464e-06;1.721686264734748520e-07;-3.345096933412675036e-07;6.708081331433918120e-08;-1.598556257964065177e-07;2.013673161548844352e-07;5.596187226496890413e-07;1.091259834935365301e-07;-4.712990263818486520e-07;-2.058255173980004410e-08;-1.124539988353723890e-07;-3.010190613251866554e-07;-2.100469546442696379e-07;4.255059701000396690e-07;4.117700928185971018e-07;1.195160631465459245e-07;1.300948295174793370e-07;1.464567574057585249e-07;-1.935455232307529721e-07;-4.317589025809496273e-08;-5.117359825883580168e-08;-7.535866861669055287e-09;1.423295888204029120e-07;-1.566653870107886136e-07;-1.909098692156795310e-07;2.081438649159391806e-07;1.486890899231255639e-07;2.778909484785098429e-08;-2.661030326673621392e-07;-3.238475829581954816e-07;-2.175946273017972907e-07;-7.739695826815335095e-09;1.628297931381036926e-07;-5.512640012016640881e-08;-1.972106600451341661e-07;-7.216467449041475859e-08;-4.990376485903070467e-08;-1.750071546249995154e-07;4.324405938852043879e-07;-2.580273109339483987e-07;-2.803547254648597082e-07;-2.187907865206454851e-07;-4.789523496589749388e-07;1.972151864237115253e-07;4.353245501511572622e-07;-1.189014341694167801e-07;-6.471573043202116938e-08;-4.445315881029549232e-08;3.642613936982820815e-07;-3.999682573858003508e-07;-4.219354190434165106e-08;4.465045826949540903e-07;-2.459568123928725584e-07;1.489680484987198204e-07;-9.753913402891649430e-08;1.057688932047737222e-06;2.960971537603441612e-07;2.622387494386760995e-07;3.102543464883339274e-07;-1.341836069557850351e-08;-2.443355187242584036e-07
-5.121263514041745214e-08;-1.037222467259843022e-07;-5.470577751145987984e-08;-5.134464507485316663e-07;-2.177063724162191824e-07;-5.255224840787284512e-07;-1.443842522648331863e-06;1.035538317180916341e-06;-8.120996244445370110e-07;6.566675592577740984e-07;-5.737002738006087057e-07;2.648467197537928649e-06;-2.906617819525060047e-07;-1.212619763357735613e-08;2.023699235953962837e-07;2.445801174329166182e-07;-4.583408279868349103e-08;-1.857528738455622581e-07;-3.992944219975245966e-08;-1.240351959373478133e-07;-2.704380850289551662e-08;-1.152726603515020846e-06;-5.562509902608289326e-07;-5.378862693355424533e-08;-2.631223193054608176e-07;6.685196140864045963e-07;3.964968648787385450e-07;-2.479423440259186008e-09;-5.218301241197579729e-08;-9.482715720257733252e-08;4.526868560078645316e-07;2.179697131675722637e-07;4.292458373665415919e-07;-2.523586486825702678e-08;5.263194753421384900e-07;-8.255347459146224591e-08;1.370726485290465809e-07;-6.353073784436380131e-08;2.912585057804123290e-07;3.702304802103468629e-07;2.346511036153674553e-07;1.346593017143920032e-07;-8.783575918277736760e-08;-1.101696145880943822e-07;1.173229367872772781e-07;-1.851358597885840631e-07;-1.671337820600053058e-08;4.310606217603880142e-07;6.593303634974794784e-08;2.268564381717644155e-07;2.339859172056719130e-07;3.026017804376502455e-07;2.393082224236274871e-07;3.082138424607340348e-07;-2.017785723432462638e-07;-3.816984845007786797e-07;-5.336253854153058747e-08;6.795286198650287617e-08;-1.980443749949972979e-07;-1.217544358367783521e-07;2.076551243583633830e-08;4.135866345897913759e-07;6.273551287532058201e-07;2.769692052980088482e-07;5.590384541278298833e-07;1.238903668295093812e-07;-1.458844274683576021e-07;-6.441072405177719795e-07;6.497705275167911663e-08;-4.100269536825085873e-07;-2.857490484266672926e-07;-4.416521379518999775e-07;1.374464616888426127e-07;-5.072686834946927606e-08;-2.923437183223430698e-07;-2.078022673531907816e-07;-5.217035006992951384e-08;-9.914403017277563046e-08;-1.209395263341999173e-06;1.155360898043373611e-06;9.524784520850884690e-08;2.294411688349710759e-08;-3.666842510527625958e-07;8.170728770618902134e-07
2.206324864597627843e-06;-8.320886322049370762e-07;-8.353858254062580854e-07;-3.597730440819366493e-07;-3.236556810715233867e-07;-2.760420667036196870e-07;1.788749109608898022e-07;2.296009695078895967e-07;1.337543397693818172e-07;2.974753733116224006e-07;2.601784709878833030e-08;-2.906617819525060047e-07;4.818414041899647146e-06;8.470815025227380533e-07;4.546557803212287362e-07;-7.687416076076570883e-07;-7.593912383364960840e-07;3.907964463173845729e-07;-1.324137008707326188e-07;7.354082498786607802e-08;-3.583425019076618164e-08;7.031745884127908489e-07;2.593758536255683767e-07;-2.241693989543617244e-07;2.106615343458043384e-06;8.725018038719083858e-07;-9.214111521723952262e-07;1.870565902361743960e-06;3.126109202497261646e-07;-3.086103043299413554e-07;2.136215304303460683e-07;-2.442607903993588807e-07;-2.808247387695657798e-07;-2.838152364587117379e-07;3.404419116017608396e-07;-3.767192874925247330e-07;-6.668113419422962752e-07;-6.138911117607866828e-07;-2.352321290784163148e-07;1.261228736274371011e-07;2.931584918721265544e-07;1.547866282445140022e-07;-4.131581397143064851e-07;9.648110535970570899e-08;4.161169131931029798e-08;5.117428225312821541e-08;-3.561025970129811536e-08;-1.077375211553638967e-06;-6.401606201668971571e-07;-2.914498771397040388e-08;-3.345345298329235849e-07;1.290044557861869354e-07;-2.847057877584623947e-07;-3.826284008881202906e-07;-3.610289226842966410e-07;4.649304639286426727e-07;-1.793086523127442206e-07;-2.611501490015434962e-07;4.960708998905255478e-07;-2.822756533002868956e-08;1.038169102027019725e-06;-4.251500533062900244e-07;6.302296341368704609e-08;1.906117185386674224e-07;-1.501661134012486482e-07;-4.826765544243153564e-07;-2.070088722430357799e-06;2.697160702537818645e-07;2.642135564708008075e-07;2.270354551994563312e-07;2.084656798451315789e-07;4.113358333128230329e-07;1.168149887899293505e-06;1.894405678543921651e-06;2.652940670161489458e-07;-1.732598710099893053e-06;-1.210795515145573464e-06;-3.680993146892848336e-07;9.358159282458067085e-07;-7.683050898579814323e-07;8.734466042493371105e-07;5.201787179473146548e-07;3.971407863272934386e-07;4.432868478877404425e-07
1.316483747174806669e-06;1.730644823717095198e-06;1.344802786769585515e-06;-1.977151561344626463e-07;-2.396293493215892437e-07;-1.648302087760911729e-07;3.198367152406596684e-07;-3.042973786482695952e-08;8.698820169071598047e-07;-2.139399920373703717e-07;1.974350809647138218e-07;-1.212619763357735613e-08;8.470815025227380533e-07;4.586671307433065770e-06;2.175645423503149955e-06;8.462687202590384339e-07;1.618535714247928453e-06;1.395201372407691887e-06;1.564337334280152238e-06;-9.910699634289969005e-07;-2.199537837438849732e-07;-1.181276770663094882e-07;-6.456424608990129833e-08;2.096266067012120449e-07;-1.033686619600974963e-06;-9.150673243077670737e-07;-4.722973745260476586e-07;-1.010778393098642317e-08;-6.342308877195183015e-07;1.426490455712554311e-07;4.904976400427585609e-07;4.904566113277893106e-07;-4.538981501521712893e-07;-4.537499549698284669e-07;-6.665994378673180853e-07;3.431391574271916438e-07;-4.097600390421762258e-07;3.599031091739589036e-07;-2.620704837094384820e-08;4.116201501573960237e-07;2.558380766024840025e-07;-6.095225268055864662e-09;7.422728762215261602e-07;-2.534982904412068934e-07;4.020030691543705258e-07;-1.265067639433538511e-07;5.409607627005277260e-08;3.465729928848310646e-07;-1.070511460241098370e-07;1.028132004104637791e-06;-3.272919935087550580e-08;7.242300460064989947e-07;1.122817425104970326e-07;-1.279850573977306591e-07;5.656165598048761871e-07;-4.233183413188002508e-07;3.700414066179169556e-07;-3.179980919410944463e-07;5.804546510429490404e-07;-4.593304777927098201e-07;-6.097113466655194351e-07;-2.682524819208863686e-07;-4.200519858291415535e-07;4.144116226948434909e-07;1.416592430866562544e-07;2.187377638533289930e-07;9.678587376007879859e-07;1.055085654521096487e-06;-3.619257952344976885e-07;-3.334500088201861195e-07;-8.996767260472878397e-07;-1.254383071878104878e-07;5.496271976040847095e-07;1.210567825242050218e-06;2.025295081983548143e-06;-4.658678085308134372e-07;-3.443235536526341476e-07;-8.164030831026413266e-07;1.065211772094576936e-07;3.022548954498443407e-08;-1.673712639282148542e-06;6.348030706323655352e-07;-2.408949454569761754e-06;-7.172154443015843898e-07
2.485594688199377338e-06;2.105592087086145789e-06;1.248877713903927898e-06;-1.565633309945705784e-07;3.996199904648233500e-07;-1.227632078795671208e-07;5.843632548746074675e-08;8.442511064625464329e-10;1.435365402736962198e-07;2.081979207939511893e-07;1.416134321338195765e-07;2.023699235953962837e-07;4.546557803212287362e-07;2.175645423503149955e-06;4.647592669364865122e-06;6.699919355377071135e-07;2.754299774368376178e-06;2.082432147090618972e-06;1.023297911741280623e-06;-3.173062702804828862e-07;-4.874049195189581740e-07;3.203337147047803380e-08;-8.701469396997133573e-08;8.612699131941292951e-08;-1.186120142370500650e-06;1.202348001460066651e-06;-8.164045946364752408e-07;1.120121134377962947e-07;-7.569198093358510778e-07;-3.586816969530518172e-07;5.161868362791853706e-07;2.665662379852887277e-07;-3.155275489778143244e-07;-5.162594140134254560e-07;3.992486465445037384e-07;7.445683657934743139e-08;-5.863460985818407352e-07;-3.752493016031264028e-07;6.655934466034878665e-07;3.836341578048742048e-07;4.940081313840097032e-07;4.398559566606109124e-07;6.868345347674464191e-07;-1.513564596504678805e-07;-1.492517512064372440e-07;2.515941014670230424e-07;1.950598657633963194e-08;-2.935171526257665432e-07;-7.660372265066006566e-07;6.536703274485466557e-09;8.345707199751414418e-08;1.636228684026939220e-08;1.700192059909750308e-08;3.095021737025309329e-07;-1.721443339963768199e-07;-1.554607821706153798e-07;4.676431855582831578e-07;-1.850900704296680645e-07;3.937304609778766614e-07;-2.467122556621615391e-07;-2.392274139156078261e-07;-4.388742438321443292e-07;-1.023908074147985407e-07;1.667482204335763226e-07;3.487633390992208007e-07;4.540361121069221726e-07;-2.598128632659318216e-07;6.343537425628165815e-07;7.988614900999662458e-07;-6.040077612767871245e-07;-2.184066453890825602e-07;-3.162738076835388116e-07;2.212096650539347263e-06;1.307507351528400605e-06;1.396640492475585735e-06;-8.751644075661387777e-07;1.773767262105386676e-07;-1.314453866239094547e-07;-2.442456158714340691e-07;1.848194705950200980e-07;-1.047024760378442168e-06;4.128283389074578734e-07;-2.313413926774302107e-06;-1.849740989681079267e-07
2.240123299436168023e-08;1.949001722222885704e-06;1.708734783794354183e-06;1.497745760052587881e-06;1.947040703888499557e-06;1.043836959625507350e-06;-4.213291706371237651e-07;2.616280172686325294e-07;-3.111207277401940738e-07;1.714373410732436748e-07;-5.843169344530566179e-07;2.445801174329166182e-07;-7.687416076076570883e-07;8.462687202590384339e-07;6.699919355377071135e-07;4.231450248566742971e-06;2.903712628958416407e-06;5.886365645273116118e-07;1.346880905951205561e-06;5.261022292355121824e-07;8.287238366094403814e-07;-2.699732272076681606e-07;-1.612162306996404195e-07;-4.491845615201499933e-07;-5.929239537823827713e-07;-5.058417077750835137e-07;1.906094750052992422e-08;-2.696022910306679176e-07;1.987247955112982817e-07;6.539158150932558735e-07;-3.111332297622231061e-07;7.897456237849201722e-07;-2.062270595199936189e-07;1.944342303193377140e-07;-5.713251070327398947e-07;-3.596150635054826059e-07;-2.926272292043993541e-08;-1.567863549277199283e-07;7.105093066207687399e-08;-1.383368368239073502e-07;-4.964074181389123846e-07;-3.219588743005763622e-07;3.197660991953832317e-07;-2.896441953400800908e-07;6.807452726726753239e-08;1.023899552279438994e-07;2.554903044387328492e-07;-2.182616938271244410e-07;1.396807634026217647e-07;1.898999405902927285e-07;5.538395584622320464e-07;1.507672723074936824e-07;2.036944692255311295e-07;-9.019018893434924199e-08;5.464160415042368380e-07;3.332311344647322607e-07;4.556552228699164265e-08;-2.731084916367012534e-08;2.353117878538554317e-07;-2.322717635535708231e-08;-5.218449829390787863e-07;8.921321481287944749e-07;-2.354755858044979574e-07;2.696082869639831235e-07;9.395109434727633724e-08;-3.878736560854552672e-07;7.375112220243979141e-07;5.020029428287096130e-07;3.925645860611866314e-08;-7.993158956012601686e-07;-1.396728578762115847e-07;-2.574057370261165878e-07;-7.058340633729133319e-07;-6.434324611331636035e-07;1.067378900956494644e-06;2.827593357750609037e-08;8.540151568264724115e-07;1.207396853277753106e-06;-1.185752775289106157e-06;4.422191304668958028e-08;-1.733812693960649725e-06;-1.538713856173045076e-06;-1.219158754510974742e-06;-9.728607286830955285e-07
1.190256652611183132e-06;2.671087954974287221e-06;2.379327523231522294e-06;2.222478376353047903e-07;1.204160654475769348e-06;4.239206298749459177e-07;-8.114006909683740843e-08;6.598554072595634221e-08;1.727587162281308220e-07;2.491739882697238392e-07;4.049937805631824023e-08;-4.583408279868349103e-08;-7.593912383364960840e-07;1.618535714247928453e-06;2.754299774368376178e-06;2.903712628958416407e-06;4.392326814463952484e-06;2.295232847731234541e-06;1.513797853173065093e-06;1.263759259932297078e-07;-5.767840456270318254e-08;-7.312184321303244980e-08;-5.559464878698951213e-07;-2.087785337147880222e-08;-8.240380041148286284e-07;-6.717198076681377065e-07;-5.891794377236451895e-07;-5.993826645460511581e-07;-4.011194109447642556e-07;6.376417739007758744e-07;2.649374839972549456e-07;6.372978781091114501e-07;-2.879322757932042735e-07;-1.857619825200436670e-07;-3.541375275320644829e-07;8.713641106888482425e-08;-1.489013107622365887e-07;6.718663868198036038e-08;3.490766142203873840e-07;8.409957187075788771e-08;-1.035898028060003812e-07;-2.401698996267221031e-08;5.783424133663766311e-07;-3.403984125857966713e-07;-2.105110268001737477e-07;1.959841917579314020e-07;-1.777416352644643496e-08;-3.187655256272069412e-07;-1.072166041872015135e-07;2.715686692012609361e-07;5.989440086347636011e-07;-1.499619086732709278e-07;1.456542687903925501e-07;-1.844783430624712865e-08;2.624919975208074270e-07;2.341963397674956274e-07;2.250027541339417443e-07;-1.549024370723568796e-07;2.251194536425927520e-07;4.688937073963469942e-09;-5.536237571422171231e-07;4.236425799501081073e-07;-4.010034892396789917e-07;4.752043586064608727e-07;4.411818905956973715e-07;1.873456134031673686e-07;7.726654717647585511e-07;9.732606132976507870e-07;-2.689513367547927123e-08;-8.051739640676056526e-07;-5.616434125202054775e-07;-8.177042633194685897e-08;2.458387427878122937e-07;3.605938181558227297e-07;2.100309349709301538e-06;-1.019048781046911604e-07;9.018292642575680548e-07;6.756351522922092906e-07;-7.657072430262926936e-07;3.989020612807005947e-07;-2.122599418451488487e-06;-4.846474422791013007e-07;-2.194392706707146429e-06;-1.575105627098021134e-06
2.199438997231018464e-06;1.819072840751727157e-06;1.917427621702395915e-06;-1.795650618332548874e-07;3.891402881525975266e-07;4.659830123178886741e-07;-1.415598080233827647e-07;-6.687029740343751257e-08;4.742868588656203755e-07;1.008113661022900606e-07;4.238023415518889142e-08;-1.857528738455622581e-07;3.907964463173845729e-07;1.395201372407691887e-06;2.082432147090618972e-06;5.886365645273116118e-07;2.295232847731234541e-06;3.170969897836419805e-06;1.004256432031367531e-06;-2.612401086830051725e-07;1.494635869396218817e-07;9.247001295809999426e-08;-7.836752106412110899e-08;1.202876565057651672e-07;-4.686512103563315669e-07;-3.208227048342842529e-07;-8.897623278790224884e-07;2.380569093202998308e-07;-6.626355931208320668e-07;-2.323055520085578702e-07;4.237158625370189510e-07;3.191926939818217398e-07;-3.860718364771902037e-07;-3.101761635581055553e-07;-2.712177315892176553e-07;4.019012501822137809e-07;-6.603283922026329667e-07;9.122367923889603132e-08;2.467482417681458384e-07;2.018662244938868669e-07;3.859124277372147637e-07;2.613765369673958620e-07;5.366400714089189850e-07;-5.352411878312740299e-08;-6.338956979137261774e-09;-3.036800314468896564e-08;-2.167430184419278032e-07;-1.778342041737570317e-07;-8.526609416566580427e-07;1.684598063068117964e-07;3.486226209412675685e-07;7.416047540116118259e-08;2.476567306091733690e-07;-1.675871669747756507e-07;-1.469300874889017542e-09;-1.015254526076996085e-07;4.389714074161826915e-07;-2.921154078757421360e-07;6.594200125829536460e-07;-9.813512111910581628e-08;-6.638894946741549142e-07;-1.471412406560095518e-07;-4.949232596203396177e-07;2.422171435092368103e-07;7.868950644702626340e-08;7.819272932146859154e-08;3.256348723664480816e-07;9.619762381524143151e-07;3.034246053564615624e-07;-4.323939062163227951e-07;-3.622747431281244541e-07;6.307643972419578534e-08;7.973067684077660674e-07;9.932531224731010142e-07;2.067292048127309524e-06;-4.444620127949467112e-07;3.875373364153477003e-07;4.103661310974558874e-07;-1.238281859658858028e-07;1.073403907825337232e-07;-1.523547776873579793e-06;-5.200103609956077057e-08;-2.123876537466020608e-06;-9.887538636229236931e-07
6.630687009685304170e-07;1.792360446399892798e-06;1.322685847163773043e-06;4.485130823584341086e-07;3.395833528866636176e-07;1.554276442212584123e-07;3.148230648747799533e-07;-6.225023277554267439e-09;2.688100977469367518e-07;-1.244691079332335501e-07;-2.745221732187374710e-09;-3.992944219975245966e-08;-1.324137008707326188e-07;1.564337334280152238e-06;1.023297911741280623e-06;1.346880905951205561e-06;1.513797853173065093e-06;1.004256432031367531e-06;4.026739730287669162e-06;1.622622389248566309e-07;3.621241572861871354e-07;1.874897618310106043e-07;-1.860210760251038658e-07;-1.083619029956482822e-07;-5.203737067437439932e-07;-7.999953155157539567e-08;6.445840136539765801e-08;-4.800383548701929065e-07;-6.768167228281361871e-07;-3.918576315569563225e-08;3.833885361859927424e-07;7.735604417370789234e-07;9.318305333049342446e-08;-5.143564220386430185e-07;3.904980020604861606e-07;1.703211688230526315e-07;-3.852139203056230120e-07;-2.583728718610532902e-07;2.883362646366132078e-08;-1.195223836232857427e-07;-6.053949522463223297e-07;-4.722038010983225559e-07;4.314403311342093401e-07;2.029994254474967803e-07;-3.276180818198438169e-07;1.788371286947312780e-07;-1.975776181900119643e-08;-4.627151037928303834e-07;-2.718452053745012305e-07;7.158777226872867922e-08;1.945847197407016504e-07;-3.990094262514682596e-07;-5.542234146481922197e-07;-1.102201896132008078e-07;5.064309377752731896e-07;1.212351775358182923e-07;2.024439098173739267e-07;1.502649780165749281e-07;5.105323098967478696e-07;9.725739836423694869e-08;-3.301531553089519702e-07;4.401384055239004198e-07;-6.129595816866514075e-07;2.811589667816585397e-07;-4.563768501428288887e-07;-5.749883439376444691e-07;8.051804282627718599e-08;3.614593204593617734e-07;-4.109506234801445311e-09;-8.361593570940399151e-07;5.534578195377417091e-08;1.162593841144961424e-07;1.385368148545568815e-07;1.467647299908157689e-06;2.896568793777068574e-06;1.268931316411008262e-06;2.292797095095677917e-06;1.558456012547744741e-06;-3.773345165515542005e-08;1.821602818540500046e-07;-1.066894471828139096e-06;-9.540375730475942741e-07;-1.810417176662849346e-06;-2.518498222553678983e-06
-6.030239842146418103e-07;-2.284604699302993064e-07;-1.429622959272485205e-08;8.931318345147541378e-07;7.722130615242243935e-07;5.410583904796815726e-07;-4.525407933776498040e-08;1.970741247630893698e-07;1.962463336773091302e-07;8.613060242271090987e-08;1.210842123229270782e-07;-1.240351959373478133e-07;7.354082498786607802e-08;-9.910699634289969005e-07;-3.173062702804828862e-07;5.261022292355121824e-07;1.263759259932297078e-07;-2.612401086830051725e-07;1.622622389248566309e-07;3.261381397071346416e-06;4.505483728987356183e-07;2.906976102985292861e-07;7.510030069595269564e-07;1.168897549492654341e-07;-1.867860527210262275e-07;1.537016258866393328e-07;-7.182697852371098798e-07;2.939665509006083205e-07;-1.677153919206337631e-07;-5.881899300267170460e-07;-3.288126021357574180e-07;-3.532451672434911694e-07;-1.055776614115281999e-07;5.959047852711009174e-07;-3.106795690776870544e-07;-4.198420667561985728e-07;-6.439836079953030290e-07;-3.285616375141800027e-07;-8.880717812531156918e-08;-4.340499137622491324e-07;-1.905732855235327047e-08;1.015559319464949581e-07;-2.719856084001557733e-07;-1.784150544179174639e-07;-2.762687124741166979e-07;-1.645663749108392504e-07;-8.656739357385956063e-08;-3.731032296757700713e-07;-3.178045311511011209e-07;-4.286349260167263292e-07;-3.238334143962761637e-07;-2.546682325756714196e-07;-1.784749678782065137e-07;-4.646643286612236802e-07;-2.826359620025549276e-07;4.291492104911039797e-07;-6.460636793960971777e-07;-2.099720299202116127e-07;-5.018966173850421440e-07;5.183627054614849467e-07;1.893579605255176182e-07;-4.025014046684962643e-07;-2.906263534180489897e-07;4.121198878263229660e-07;3.948858191523978353e-07;-2.310660942832035232e-08;-3.932165575483833982e-07;-4.428474955721414179e-07;6.584057173243997540e-07;1.656490690880799274e-07;6.795445779837379657e-07;1.103678455839133254e-07;-2.771933009701808066e-07;-3.322404738825845457e-07;1.889025003022866766e-07;-2.210237242460382813e-07;4.724253801383928740e-07;1.480999431612576174e-06;2.818394949697788263e-07;-5.110350172242446988e-07;9.006987823021812679e-07;-1.539787391189254859e-06;8.722010026970078712e-07;-4.722903660763488567e-07
-1.757719324495511020e-07;6.499319268823080535e-07;1.236897621064658807e-06;1.677033067244247864e-06;1.818606337993439473e-06;2.024636183412765641e-06;2.915851966852253779e-07;-1.132389639884032463e-07;-3.383516903091340957e-07;2.067764493490670014e-07;-5.582826106730974167e-07;-2.704380850289551662e-08;-3.583425019076618164e-08;-2.199537837438849732e-07;-4.874049195189581740e-07;8.287238366094403814e-07;-5.767840456270318254e-08;1.494635869396218817e-07;3.621241572861871354e-07;4.505483728987356183e-07;3.262343529106647290e-06;-4.835174970843882687e-08;1.726119235661187015e-06;-3.404681833162209082e-07;-2.324519905280701569e-07;2.097021633658346049e-07;-2.746295343701285380e-07;8.197938287046000427e-08;-1.778991984804633463e-07;-5.526184602256498485e-07;-5.008485874678762221e-07;3.767859983788698062e-08;2.401917854625285864e-07;8.776784891556275667e-08;9.222768477470245031e-08;-5.828579867757709198e-07;-5.384681581830343093e-07;-5.541555365373155488e-07;-2.853334575894516787e-07;-2.509928973458441611e-07;-8.758406140359484921e-08;-9.042209148622953559e-08;-4.633400255227606670e-08;1.972412412734806673e-08;3.275113827861876950e-07;-2.835124830636883375e-07;-9.467916194330611516e-08;-1.232114163807883508e-07;-5.816192202040915487e-07;-2.087633963168244503e-07;-2.368606047985223500e-07;1.871681468920582532e-07;-3.784077372736630789e-09;-3.210786256693981761e-07;1.712205717059105355e-08;-9.916976336486400262e-08;-1.609395440138667473e-07;4.328987552353153369e-07;1.966336451965511053e-07;-6.292278042642548558e-08;-4.663308194152219304e-07;2.080285473422531789e-07;-1.085209095779207698e-07;3.094337136819858853e-07;-7.633829464712411520e-09;-4.351573668135259263e-07;7.291576123641967634e-08;-2.882283992742117197e-07;7.946153926763155920e-07;-1.459409001843195616e-07;5.435539930401229439e-07;3.226678899295753242e-08;-2.386211599491243171e-07;-4.368643487573833559e-07;3.472597322149564029e-07;3.470549231625020981e-08;6.648588225612349260e-07;1.432276416510375924e-06;-2.868820409815895577e-07;-6.988533895335337709e-07;5.905987900968869564e-09;-2.182665721103306612e-06;-4.161609202674363505e-07;-1.856077602317012368e-07
7.989226369956432265e-07;-3.652800393501309503e-07;-8.812860544291499359e-07;9.034273919200651299e-07;-4.110632272845352374e-08;2.313990344977356815e-07;1.730216577019551706e-06;-7.261093398570648012e-07;8.406242557754698292e-07;-3.634624281805660565e-07;8.268852076572720425e-07;-1.152726603515020846e-06;7.031745884127908489e-07;-1.181276770663094882e-07;3.203337147047803380e-08;-2.699732272076681606e-07;-7.312184321303244980e-08;9.247001295809999426e-08;1.874897618310106043e-07;2.906976102985292861e-07;-4.835174970843882687e-08;3.311775302839173942e-06;3.194674184457065055e-07;2.430730690074781703e-07;-3.208250407395785084e-07;-4.288561919284152278e-07;4.625691343414114929e-08;9.473717108400209188e-08;7.235397686581144886e-08;1.218491554593914436e-07;-6.606261579793295305e-07;-4.148498659985293682e-07;-6.867007047913575122e-07;4.064758264157400466e-07;-1.950807244270947408e-07;-7.859804612534242498e-09;-3.621759530747916476e-07;-3.102218851626856377e-07;-2.763472126635450250e-07;-1.090564222225447277e-07;-2.081328583311725341e-07;9.311153204367122207e-08;-3.463412434944901837e-08;5.925407769619154368e-08;1.616806127640240351e-07;2.126517596459265103e-07;2.638702518967662257e-07;-2.303343996533821518e-07;-2.997494443955440200e-07;-2.443141352606053694e-07;-3.693374202874371981e-07;3.391107757572863946e-07;-2.831975928444090458e-07;-3.160651474990104246e-08;2.436747969802901733e-07;2.915193529488365908e-08;-3.129436699403374016e-07;-3.631619290296763157e-07;1.579904647784677374e-07;-2.382531489544168894e-07;-1.719770354395077144e-07;-1.752756183835175972e-07;-4.254482183357789571e-08;-6.287106364117986733e-07;-6.380787150582479718e-07;2.109695982481887401e-07;2.063396159791653090e-07;-1.350173589103861137e-07;5.053971495693157192e-07;2.070778436410011919e-07;2.087789757835384922e-07;-1.892165098036489903e-07;-8.108525724160082916e-08;7.124292922199338056e-07;3.185026127674422362e-07;-8.160594641672407569e-08;-2.062470790527030278e-07;5.708848795390218212e-08;1.375693217664338398e-06;-1.096617818411795293e-06;7.332207723779142232e-07;-5.980109189623083486e-07;1.246983976056731656e-07;-5.832593537973253798e-07
3.922312223909350450e-08;1.192306533007564941e-07;3.900535495387631263e-07;1.472723144503495222e-06;1.676593073264816100e-06;1.690800187303216741e-06;4.687922024034656137e-07;-1.589849736161489962e-07;1.599672722990873334e-07;-4.055871930455850395e-07;-4.471588263831007910e-07;-5.562509902608289326e-07;2.593758536255683767e-07;-6.456424608990129833e-08;-8.701469396997133573e-08;-1.612162306996404195e-07;-5.559464878698951213e-07;-7.836752106412110899e-08;-1.860210760251038658e-07;7.510030069595269564e-07;1.726119235661187015e-06;3.194674184457065055e-07;2.951887600868216368e-06;-4.331753675778237948e-07;-3.985390107139278897e-07;-5.785464348922965324e-08;-7.174716006655586915e-07;2.524240686857590581e-07;-4.087111607639494285e-07;-7.646174244272510946e-07;-2.377169928394388547e-07;-3.514046310631923642e-07;-1.523512922822263083e-07;2.159257224086534489e-07;-5.241317702806889945e-08;-2.828872618973823701e-08;-8.108807703304373528e-07;-2.766568186815050162e-07;-3.551917812658014748e-07;-4.778909596014148176e-07;9.029038427848750547e-08;2.155894422100648601e-07;1.066997677482925144e-07;-7.543304434866591778e-08;2.260542294182855727e-07;-2.260385719905800796e-07;-1.037919875260015837e-07;3.032921646811958337e-07;-6.164606446394193577e-07;-3.271577761268840053e-07;-4.248297621717040704e-07;1.023504372395080920e-07;1.199297081591594384e-07;-2.572749197375440688e-07;2.399728289702876088e-07;-7.361996346070264102e-08;-1.622973456701839175e-08;7.303592892870971042e-08;1.389505612690425790e-07;1.465583122026403785e-07;-1.222727305858209556e-07;-4.420422043473203617e-07;-1.071788665924563480e-07;3.719560873291813259e-08;5.596375518107890401e-08;3.344458051095954324e-07;5.832467718244363825e-08;-2.516121578941348121e-07;5.216245700234234149e-07;8.422664062073445830e-08;3.984272667408610568e-07;5.482430360468846395e-09;3.377640181049638913e-07;1.681589570809280557e-08;-2.150553176158812831e-08;-1.407100205072357944e-07;-7.910664336165012378e-08;6.228996939490808800e-07;2.804190565070735566e-07;-1.393322995422663879e-06;4.779470819614613951e-07;-1.292732704901934629e-06;-1.376540988364788980e-07;2.995389194096456113e-07
