2.836121567451146e-5;4.518756826219649e-6;4.176344291492546e-6;-7.263890639581096e-6;-5.1253322536296545e-6;-2.113667979571696e-6;8.322926236707291e-7;3.4180133798077637e-6;-8.973621652020234e-8;5.340646603469533e-6;2.918847914968269e-7;4.201378685716834e-6;4.0520568954144904e-5;1.9756724509452966e-5;2.0601944848314864e-5;2.917278418659591e-6;7.120102543444622e-6;6.562592168800861e-6;2.0528513088496645e-6;-2.4483952543684447e-7;-8.756341814733298e-7;3.984734609372296e-6;5.643526195053172e-7;4.642356301817187e-6;4.7119690471534936e-5;3.372529880604694e-5;3.17402954942072e-5;1.71459830710376e-5;2.2598874636134425e-5;1.959408992400751e-5;6.855062616304009e-6;4.443547065876512e-6;1.5022366564864886e-5;1.0146891137393948e-5;1.4363887583801154e-5;5.104601451686195e-6;4.370273938821288e-5;3.352028590910244e-5;2.352317385495507e-5;1.2740493527394884e-5;1.437069708480301e-5;7.998314123220388e-6;-2.5108135999847517e-6;1.0884665207702514e-7;-2.308713010538979e-6;-2.0693915760496505e-6;-2.8720978431903494e-6;-3.2716822674528154e-6;3.387978978625245e-5;2.1681526253978e-5;1.3835357582817064e-5;1.084218198793008e-6;3.40833095084075e-6;4.374567516367516e-6;-1.4868887681834587e-6;-2.153434878295693e-6;-4.7643202621251604e-6;-1.9953763998034596e-7;-4.789241474914834e-6;2.6196915694598923e-7;3.0299569621656405e-5;2.624021952389121e-5;3.191275162554413e-5;1.8804413084077803e-5;2.8999366683789633e-5;2.946319549528361e-5;6.748989786265415e-6;-2.1898414023034395e-5;3.7437679014894605e-6;-2.0461932214558977e-5;-6.071111339543149e-7;-1.2794707435877121e-5;2.3959362924084908e-5;2.2243835733557188e-5;8.012649949977094e-6;1.913474295617921e-5;1.1599302634203496e-5;1.8378131666206135e-6;5.813118815237507e-7;2.408109952778273e-6;2.9260233485129674e-6;-5.93181896768681e-6;1.6281602656987862e-6;-1.5457749151049302e-5
2.055963978072883e-5;6.976607883955614e-6;2.9119850192221422e-6;-2.39400662170721e-6;-3.4510514426288615e-6;-3.113802711339703e-6;-1.1819939940605149e-6;3.827017071281351e-6;-8.826290450396827e-8;5.273097082077646e-6;1.1845634495414568e-6;4.05261955335775e-6;3.164223294966388e-5;1.8762222590110583e-5;2.7789073989972956e-5;5.267687119477006e-6;1.4183849838671985e-5;1.7538427207670715e-5;7.250324542352521e-6;-5.610012648793959e-7;2.5312118018862687e-6;2.1709579425496763e-6;2.7469592749280624e-7;2.1901178133423586e-6;3.372529880604694e-5;3.758166434624209e-5;3.369075196205524e-5;2.6549616276024976e-5;2.951539541512407e-5;2.2882487189577955e-5;5.721147682298254e-6;-1.899474220031208e-6;1.0803774050545096e-5;1.4178440806476378e-6;1.1125527759574103e-5;1.3006893817257213e-6;2.341250294406887e-5;2.2174014877468403e-5;9.253214525158121e-6;1.0620373101564313e-5;6.8822697271779855e-6;3.394540829790429e-8;-2.866132243426817e-6;5.699920050631266e-7;-1.8541461746410516e-6;6.072954801541493e-7;-3.6012554163158187e-7;-7.790944735336184e-7;2.101612132926239e-5;9.049387960838405e-6;1.0920155240990804e-5;-8.770211001134916e-7;3.1978555595472923e-6;6.494405922726574e-6;-9.215669483395211e-7;-2.3635100080129657e-6;-1.0166458267584318e-7;1.1079041682147172e-6;1.806568886899377e-8;2.3347618038151787e-6;2.6572146697148595e-5;2.562276333206966e-5;3.357392803439111e-5;1.6545748989116617e-5;2.6385490129411983e-5;2.588712303545353e-5;2.2821428579428337e-6;-1.6938329928012874e-5;3.830512025863832e-7;-1.2038870017524905e-5;-2.5061638327896087e-6;-7.870083290230958e-6;2.2159098494490703e-5;2.9372809975344208e-5;1.7398421027911857e-5;2.0865005379742205e-5;1.8017701104981343e-5;8.71121647047856e-6;1.3822167693028376e-6;6.14100739594818e-7;2.0639733462519762e-7;-8.477592174466808e-6;-2.1838100855587802e-6;-1.609755584575236e-5
1.113638025996855e-5;6.34111693068931e-7;-2.424891178721938e-6;-4.157706492414519e-6;-5.082752856127889e-6;-3.7361292336948984e-6;9.748836879033873e-7;3.624950936215633e-6;8.659795469326207e-7;3.7608554385634452e-6;6.349011720614381e-7;1.958108081544642e-6;2.2473595312590188e-5;8.406795033378972e-6;1.6814987915867444e-5;-1.8983035558764988e-7;5.204194196656734e-6;8.89191745883649e-6;2.20919299314816e-6;-1.2000544265548473e-6;-1.59282103035174e-7;3.7379968982783084e-6;3.3979566652861226e-7;4.017712886614074e-6;3.17402954942072e-5;3.369075196205524e-5;3.879279816377377e-5;2.4484978935164665e-5;3.31072654148587e-5;3.241588692371229e-5;1.5389872240596588e-5;1.752543564693211e-6;1.5366372518889696e-5;2.1950623176956474e-6;1.074916263895684e-5;-1.8016822133676532e-6;2.6642449427576518e-5;2.950083823640106e-5;1.7089662447184864e-5;2.1037014483869947e-5;1.5176860335818273e-5;5.499854423933108e-6;-3.3561813107495495e-6;-1.9850122518579602e-6;-1.1902518758348902e-6;-3.0060834738748444e-6;2.8364891895449606e-6;1.7495868862915112e-7;2.509576550927364e-5;1.7180954294324963e-5;1.9638811362040597e-5;4.696014287073563e-6;1.0753084139970997e-5;1.4386508669383301e-5;1.4861102135053006e-6;-3.7127527893355343e-6;2.1450589018024264e-6;5.163141165808453e-7;1.2657094202575553e-6;1.958768400208109e-6;2.6085685015740558e-5;3.195360236122e-5;3.562415139049687e-5;2.359723587269186e-5;3.1589118870515616e-5;2.6817716098141553e-5;1.961523338271759e-6;-1.606779703727386e-5;2.4894656884965126e-6;-1.385458876137407e-5;-1.9132105929000367e-7;-1.0074483960130538e-5;1.5765121393373525e-5;2.4257803241834535e-5;1.0456908545381513e-5;1.563429640093522e-5;1.1791400316540502e-5;3.7351925511087637e-6;1.4426292238185313e-7;2.0672387100774416e-6;3.2296279835760996e-7;-2.3417753127282323e-6;-1.6292311029631884e-6;-9.9632316758533e-6
1.6527716841419048e-5;1.331150824999169e-5;5.3308316636039676e-6;3.99631931244918e-6;2.808818821889541e-6;-2.846028601220071e-7;-1.6257156791007245e-7;5.493800110752455e-6;2.9617100511465863e-6;4.917902288039635e-6;2.6565234846926785e-6;2.69577262227839e-6;1.7553463733391815e-5;1.0687342382811863e-5;1.9855911960790046e-5;1.564357897231706e-6;1.0334022741582758e-5;1.930601916267576e-5;1.7759249089985045e-5;5.541829794550876e-6;5.500685445068871e-6;3.1734640417916112e-6;-3.762569706514399e-7;1.6479031498341545e-6;1.71459830710376e-5;2.6549616276024976e-5;2.4484978935164665e-5;3.252077314052692e-5;3.0605067820285936e-5;2.3266214172427555e-5;1.041803844958658e-5;2.013154660694032e-6;1.9562572384944482e-5;4.4677302799999045e-6;2.1871221960455168e-5;7.142515165255059e-6;1.2432703784379574e-5;9.580785639909348e-6;2.090474077746856e-6;4.838152010497339e-6;2.8253248244648603e-7;-2.7566586006867336e-6;-8.744653673282805e-7;2.3486333305919107e-6;-2.8413507858353254e-6;1.0313908534649603e-6;-9.091730196169648e-7;2.032993702484274e-6;1.8798204785286502e-5;7.742429138142405e-6;1.1229103648031945e-5;6.448962865031061e-7;4.0813215304884925e-6;5.290581109011925e-6;-1.2017464427688181e-6;5.483658441481191e-7;-4.282009776278512e-7;1.9531417108064087e-6;9.375968891629706e-7;3.7109853760767615e-6;2.7122989977997063e-5;2.4045138259134475e-5;2.9334130777863962e-5;1.1976460141649084e-5;2.010337803217275e-5;1.8907880282906037e-5;1.2390248817218077e-8;-1.3381407421744063e-5;8.202816919799508e-8;-6.76248501803869e-6;-1.0898179054062054e-6;-1.990683385370707e-6;2.4736170416503024e-5;3.065599288425348e-5;2.2150991612412184e-5;1.6663509999465476e-5;1.7370779389509912e-5;1.0408512161454761e-5;7.070643155030938e-7;1.510075821828211e-6;-1.0755906399158029e-6;-5.85025850899433e-6;-3.240440315054328e-6;-1.3857935743132432e-5
1.264240384519321e-5;6.182177399692065e-6;2.5160981652546497e-7;-1.1186322069651823e-6;-1.9549813270228814e-6;-2.739078244236168e-6;6.247013617212033e-7;5.078109885814739e-6;2.0515872328195914e-6;4.67465107886515e-6;1.6132553695519513e-6;2.7302529941142185e-6;1.770086662388028e-5;7.1647476198143225e-6;1.6011425190983953e-5;-1.2484238806881e-6;5.366851423542531e-6;1.2363923225957596e-5;8.905603895233757e-6;1.1141388925915743e-6;1.3085246298802175e-6;3.659643259884529e-6;-5.557308469588779e-7;3.677034825791267e-6;2.2598874636134425e-5;2.951539541512407e-5;3.31072654148587e-5;3.0605067820285936e-5;3.5290011622166245e-5;3.260444139123065e-5;1.8663417549439083e-5;5.5815875993057345e-6;2.2229144113351813e-5;4.439269113682408e-6;1.8759865082538913e-5;1.4820428557703793e-6;1.9063439495534184e-5;1.8880745131791557e-5;9.356598711253128e-6;1.4275349378193827e-5;7.556869797645339e-6;1.5243933257478107e-6;-7.869761965166349e-7;1.0549612431550811e-6;-2.344969762594748e-6;-1.6782305320380003e-6;1.6162919764547154e-6;2.8891877652110643e-6;2.4353224187441142e-5;1.4957773154688976e-5;1.927429336593051e-5;5.374233756947258e-6;1.0776390243842657e-5;1.282792703326127e-5;6.430621253146862e-7;-1.6628466771725044e-6;1.7882140322925103e-6;1.0151801116468477e-6;2.5656656906037885e-6;3.800860925166852e-6;2.888978772312148e-5;3.1579335475922165e-5;3.43245935282071e-5;1.997467837667692e-5;2.765689787480186e-5;2.2940499029400753e-5;8.516424476060947e-8;-1.5019873419585202e-5;1.8987730155461516e-6;-9.932948492674976e-6;3.9342426156730236e-7;-5.26388123048186e-6;2.0770081080575904e-5;2.7601630235150284e-5;1.506552719109552e-5;1.3968395108748493e-5;1.2332887668735722e-5;4.921324216049596e-6;-1.7592114659193048e-7;3.262816957738975e-6;-1.2410209122145883e-6;-2.292364144407832e-6;-3.388796841144607e-6;-1.1309870349957828e-5
6.357530741381857e-6;5.954844719761387e-7;-2.5335703188648133e-6;-4.150326566303251e-6;-3.833232375470292e-6;-2.834771193965294e-6;1.5213336864479508e-6;3.319289800725892e-6;7.902921148093091e-7;2.577477204730526e-6;-4.732052525784252e-7;7.115298549827276e-7;1.1260973732893717e-5;1.5597841047656958e-6;7.0020369859206425e-6;-3.516423873159262e-6;-9.9192788045734e-7;3.1717246031420365e-6;1.2618288118871503e-6;-1.591900622862059e-6;-2.2678097847238282e-6;3.1521032291940095e-6;-7.209180690007614e-7;4.1348071787091455e-6;1.959408992400751e-5;2.2882487189577955e-5;3.241588692371229e-5;2.3266214172427555e-5;3.260444139123065e-5;3.627522933304856e-5;2.737096919725418e-5;1.1662138480281427e-5;2.4490709838655677e-5;6.687384437608143e-6;1.6049041743658004e-5;-1.152520291092257e-6;2.0145501460657874e-5;2.2380186639791247e-5;1.5039824941021705e-5;2.1580220714574144e-5;1.3831992593541704e-5;6.836863339714227e-6;3.5262793075061424e-7;-9.950963667861336e-7;-5.546092949826076e-7;-4.357549923521104e-6;5.638692342429095e-6;5.751158155491163e-6;2.5339159808241343e-5;2.090664245659965e-5;2.5595416469209537e-5;1.1324355348494733e-5;1.774845912272035e-5;1.9973408567644533e-5;3.6487592992127065e-6;-4.0169933572477285e-6;4.239301597911426e-6;-7.83137751931961e-7;4.258548077629936e-6;3.0552293790867213e-6;2.5089440492141772e-5;3.3646455633127496e-5;3.248605008520945e-5;2.570074081599054e-5;3.0507049329493172e-5;2.282852604526211e-5;1.4779417275441364e-6;-1.1793537218126352e-5;5.610854469549883e-6;-9.454261842147365e-6;4.29939604271142e-6;-6.740923800246365e-6;1.3677513232435136e-5;1.9697746964189535e-5;6.834520403214217e-6;8.82426839014845e-6;5.72028124193653e-6;-3.7124507408258494e-7;-1.6758923701093252e-6;3.3338036644983877e-6;-1.0488651949755492e-6;1.2748042774507257e-6;-2.4333261826654163e-6;-6.1415174923119266e-6
2.6549533470774953e-6;-1.5474616519957399e-6;-1.5236576502157105e-6;-5.261140753717722e-6;-3.101476144913758e-6;-1.3839581401843377e-6;1.5862261233882178e-6;1.8457070606625542e-6;-1.460356453549211e-8;1.0051223909257198e-6;-1.745280952657107e-6;-8.225006524388613e-7;2.285730328406687e-6;-2.091611124101955e-6;-3.6972561323954838e-6;-4.837862906080195e-6;-6.784956023245664e-6;-6.337435239858093e-6;-4.215762337351895e-6;-3.892259094682346e-6;-5.717064581549953e-6;1.3359094490539815e-6;-1.737945013307967e-6;3.539875261112565e-6;6.855062616304009e-6;5.721147682298254e-6;1.5389872240596588e-5;1.041803844958658e-5;1.8663417549439083e-5;2.737096919725418e-5;3.5410182237993543e-5;2.6255872590123013e-5;2.749345628909685e-5;1.4296226131045777e-5;1.6095926431852644e-5;4.297724099656208e-7;1.2815197311280834e-5;1.1905895117785092e-5;1.3448219574875222e-5;1.797086872924962e-5;1.2321577157510558e-5;1.1200374983286612e-5;7.533105033738754e-6;5.83409304006e-7;3.7253050242716546e-6;-3.328238404371436e-6;1.0858598909579674e-5;1.5415054070605768e-5;2.014333450373291e-5;2.266550312555946e-5;2.716900023126627e-5;1.9334047910684167e-5;2.3903015284845416e-5;2.468637037303903e-5;9.23229432489441e-6;-4.054598531256935e-6;8.09940796973892e-6;-2.5749448240778505e-6;8.473071036358365e-6;3.5265171605331446e-6;1.5676947702901127e-5;2.6540977922064358e-5;2.0792056592820867e-5;2.633344599790947e-5;2.5216060443870372e-5;1.6077267661526947e-5;1.7173945561938018e-6;-5.444497961110114e-6;1.1215468057585932e-5;-2.662685776966309e-6;1.2386881643508641e-5;-2.189284816115708e-6;6.2355738144399465e-6;6.725293086297567e-6;-2.1289963151462578e-6;-1.417254845248926e-7;-3.2392701589908316e-6;-5.951282637694355e-6;-3.0141162920278486e-6;2.719201276651666e-6;-2.6387189866791297e-6;1.3973769625265562e-6;-3.836494216302633e-6;-4.385591256133837e-6
3.7599297957727676e-6;-2.560004208501768e-6;-3.062732969361079e-7;-5.6041352234019026e-6;-3.0055001071473544e-6;-7.263344458012059e-7;1.0473222308324778e-6;2.0223323255822678e-6;3.6281345259937463e-7;1.8800688384578967e-6;-7.326164630085573e-7;9.515994927741059e-7;2.9713891598081844e-6;1.2855516362094816e-7;-4.574044964950993e-6;-3.3626765859832787e-6;-5.876673053276122e-6;-7.749542478993619e-6;-4.919598764080759e-6;-3.6853075830539706e-6;-5.2486473868041525e-6;2.063306929923983e-6;-1.4886184259130046e-6;3.051405701240004e-6;4.443547065876512e-6;-1.899474220031208e-6;1.752543564693211e-6;2.013154660694032e-6;5.5815875993057345e-6;1.1662138480281427e-5;2.6255872590123013e-5;3.417563261452075e-5;2.62732832115131e-5;2.485358858597118e-5;1.7367025451240773e-5;4.760330281175451e-6;1.2175188347908541e-5;5.370486377479007e-6;1.2450366174060487e-5;6.027329422085915e-6;7.584433203784617e-6;1.2325195234083426e-5;1.1260293479006761e-5;5.087517716509867e-6;3.212229349016829e-6;-2.320410897796387e-6;3.88596785372221e-6;1.1124791633675093e-5;1.688973448428832e-5;2.093870139979806e-5;2.1459112742449727e-5;1.7737231240626375e-5;1.9336142312815194e-5;1.910315096907277e-5;1.0412421966816628e-5;5.213855850845053e-7;5.617840846790469e-6;-1.6313226225040374e-6;5.724762579036008e-6;2.41746352235749e-6;1.0322937534932987e-5;1.912113592456161e-5;1.4576404610045791e-5;2.2919460481585143e-5;2.126933117590609e-5;1.5043640900123575e-5;5.748338805068916e-6;-1.3133178979563724e-6;1.3920858055657343e-5;7.84819862639783e-7;1.523588697750747e-5;1.7363602314626147e-6;3.238130623259565e-6;1.4322804177277227e-6;-5.449155602522562e-6;4.844139097733971e-7;-3.965287459748982e-6;-6.2141112196704855e-6;-9.144459217487691e-7;4.305677771712118e-6;3.4186583062243606e-7;1.7902443641620696e-6;-3.0052493504005095e-7;-1.988410935081439e-6
1.4332214242700159e-5;6.680598765534642e-6;4.355513120621404e-6;-1.993863584777589e-6;3.721916672836718e-7;8.578064923701978e-7;2.0650094149254536e-6;4.522479278203021e-6;2.3980176838408475e-6;4.526480897483557e-6;1.1287579143378591e-6;3.095946137662566e-6;1.2357640683890933e-5;4.881480427833721e-6;3.043503172841404e-6;-2.761894335826596e-6;-2.1444784800730645e-6;1.0011452669708822e-6;7.5761113599835e-6;3.6717539825013405e-6;-1.4493877001952378e-6;4.691550978584725e-6;-9.65232360901378e-7;4.458183152595937e-6;1.5022366564864886e-5;1.0803774050545096e-5;1.5366372518889696e-5;1.9562572384944482e-5;2.2229144113351813e-5;2.4490709838655677e-5;2.749345628909685e-5;2.62732832115131e-5;3.678854632495869e-5;2.5825456479971408e-5;3.195352691339855e-5;1.3583106592121741e-5;2.121643556833206e-5;1.224891318944625e-5;1.3284633021654594e-5;7.969826827826344e-6;6.609070621414292e-6;7.233677695303947e-6;4.789119547456487e-6;3.7064246366814115e-6;-2.543795604511688e-6;-4.01847738168193e-6;-7.087538874701862e-7;6.0535879307727515e-6;2.751148003073014e-5;2.2826506493808213e-5;2.2338457926005666e-5;1.1311683783768038e-5;1.4369721091422907e-5;1.3978768635387948e-5;4.265461237212484e-6;1.2223560536681704e-6;-2.684884448334837e-7;-4.527852414215157e-7;9.140813460799771e-7;3.2475868244092703e-6;2.563741284484688e-5;2.8902893904140246e-5;2.8539761528765587e-5;2.326788753901677e-5;2.824256206290789e-5;2.4180904895010952e-5;7.491130254255334e-6;-1.0533936363173553e-5;1.0273911155155404e-5;-8.06427444466901e-6;9.072904691270602e-6;-2.170755866657299e-6;1.849140665866319e-5;1.8645924044235123e-5;7.997663513176014e-6;1.2073304374374662e-5;7.577866735479369e-6;1.3586911977552465e-6;1.0571447878269769e-6;6.806657756645113e-6;4.275729651200708e-6;2.9854422951559164e-6;3.4184498137771696e-6;-5.299886533745912e-6
9.958540179331441e-6;3.3619927686144116e-6;3.976033477361671e-6;-2.4326531799293985e-6;-6.141914080445243e-7;1.0144555688766405e-6;1.1811093355230014e-6;3.163641614313796e-6;2.2574774115677262e-7;3.3211601228058723e-6;-8.804845348169923e-8;3.280850588737054e-6;9.207279711915527e-6;5.8693983734482295e-6;8.043755521912351e-7;1.9680092500224806e-7;-9.226113876024613e-7;-2.5234002648317656e-6;3.3107831785962937e-6;3.358709261419863e-6;-2.2866811772298126e-6;2.7111601399932807e-6;-1.030578097713198e-6;2.614050918768307e-6;1.0146891137393948e-5;1.4178440806476378e-6;2.1950623176956474e-6;4.4677302799999045e-6;4.439269113682408e-6;6.687384437608143e-6;1.4296226131045777e-5;2.485358858597118e-5;2.5825456479971408e-5;3.289961054473156e-5;2.5146560506451422e-5;1.9628562004467706e-5;1.557954588549672e-5;8.362859594112418e-6;1.2466267031517751e-5;2.987209514089797e-6;6.661907533423711e-6;8.18783101155768e-6;2.776089535943389e-6;1.9650277627460107e-6;-6.753115100161329e-7;-2.9459945848114488e-6;-2.0774853938972343e-6;1.5358188792724231e-6;1.666610083286378e-5;1.5845224413057366e-5;1.4012684541095457e-5;6.487808256999568e-6;8.449090204247365e-6;1.0151822554586494e-5;7.509494633046153e-6;3.748820491637269e-6;-6.387380099417418e-7;6.654212449463025e-7;-2.183727231870258e-6;4.5920378291292585e-7;1.3531843027067725e-5;1.8696234421998823e-5;2.1390645769378316e-5;2.220546287762818e-5;2.5771274668318496e-5;2.5494358649649357e-5;1.676113518715101e-5;2.247284139106848e-6;1.729505335566499e-5;9.63107233860836e-7;1.4791057122666597e-5;1.340941097458403e-6;9.619536459621772e-6;1.194672485705679e-5;5.191660538429681e-6;1.544500401279816e-5;9.604655864948079e-6;3.888470223514627e-6;3.592363334828802e-6;5.888112063753619e-6;8.49817189458935e-6;2.859285697407065e-6;9.16589251067912e-6;2.106661776249593e-6
2.017828412250353e-5;1.4768654379522835e-5;1.0379920243027781e-5;3.3750248829982505e-6;5.583245166716585e-6;4.11844165237227e-6;2.3486021312896675e-6;5.392240587625442e-6;3.471366261694985e-6;4.822034798471151e-6;2.066851275765072e-6;3.3691489486077747e-6;1.5556267138116554e-5;9.741495282724022e-6;7.765075380959229e-6;1.561441646390196e-7;2.5405086450188935e-6;7.43663233379889e-6;1.755587763575066e-5;1.0697249487132846e-5;2.188988406139973e-6;4.384332483577851e-6;-1.059330509570877e-6;3.163715455947585e-6;1.4363887583801154e-5;1.1125527759574103e-5;1.074916263895684e-5;2.1871221960455168e-5;1.8759865082538913e-5;1.6049041743658004e-5;1.6095926431852644e-5;1.7367025451240773e-5;3.195352691339855e-5;2.5146560506451422e-5;3.5384768048672505e-5;2.3340051129259108e-5;1.7349894306510146e-5;7.509958879319759e-6;7.484014959176033e-6;1.1583146214009538e-6;1.394314842267448e-6;2.1536154168909385e-6;1.7575330400245687e-6;3.4428725184988056e-6;-3.409973427656912e-6;-1.0787749179685721e-6;-2.953263297973688e-6;3.802925792506867e-6;2.1946841751324103e-5;1.3970320309194656e-5;1.2482310173389694e-5;3.559046561975575e-6;5.305947841768299e-6;5.596989925803087e-6;3.130392936977172e-6;4.379983658273232e-6;-1.848239394583308e-6;1.951747543884776e-6;-1.090030959971823e-6;3.4135745397648236e-6;2.4738712951065724e-5;2.1769898632117433e-5;2.617259160175878e-5;1.6340564844987568e-5;2.2965268802409674e-5;2.3378751157586136e-5;8.996611279556188e-6;-9.831895825080226e-6;8.671674350703586e-6;-6.178499340035234e-6;7.194745900645033e-6;2.2398610085314347e-7;2.390326154438233e-5;2.4386120288539962e-5;1.7176860512045927e-5;1.828777910351899e-5;1.5551900201499942e-5;8.675523723786189e-6;2.5875516052035095e-6;5.288189092649971e-6;5.8271936869024146e-6;-6.257218327969902e-7;5.027764775839043e-6;-7.764544137711296e-6
1.5582708631247107e-5;1.6577879854893388e-5;1.4594346037842016e-5;8.146321560850951e-6;1.024218193921489e-5;8.651377134752744e-6;2.7765024440541254e-6;2.2210484911387663e-6;1.8263530387847365e-6;1.3275081094602337e-6;4.7521400983919886e-7;8.440653697542388e-7;9.648972774250891e-6;1.1378550396903405e-5;5.761530186239239e-6;5.805031953585053e-6;5.594660719959812e-6;5.900043218630726e-6;1.7052874224175963e-5;1.5475545996298466e-5;3.7987904809569424e-6;1.5133304599966971e-6;3.189197847195888e-8;1.0422669853504714e-7;5.104601451686195e-6;1.3006893817257213e-6;-1.8016822133676532e-6;7.142515165255059e-6;1.4820428557703793e-6;-1.152520291092257e-6;4.297724099656208e-7;4.760330281175451e-6;1.3583106592121741e-5;1.9628562004467706e-5;2.3340051129259108e-5;2.9967894451480262e-5;4.274230688450759e-6;1.9692051019721226e-7;1.8400651745144589e-7;-3.7999728561939297e-6;-2.1553647442063903e-6;-2.304155704356778e-6;-2.4453730201467517e-6;3.2886843071366796e-7;-3.0088679216521706e-6;4.165351109589961e-7;-2.8072170547269214e-6;1.595536784241198e-6;3.8082507851475376e-6;-5.076081827225674e-7;-1.6083001974991926e-6;-4.074609422075144e-6;-3.832201680664756e-6;-1.9348480497668407e-6;2.960571432838318e-6;4.4578999487969576e-6;-1.3841733138723708e-6;2.3448965267930122e-6;-2.1632316020366134e-6;1.8924697796322174e-6;8.478871926392906e-6;4.570718192775394e-6;1.247834949244073e-5;6.3855363275785475e-6;1.096282021198058e-5;1.6602149004824163e-5;1.4046441061938736e-5;2.044356744538019e-6;8.132119262806693e-6;7.532592235855398e-7;5.7338096049115275e-6;1.8505964771436508e-6;1.5059609064824384e-5;1.7762145476358106e-5;1.880754126994872e-5;2.1183906728127802e-5;1.998544599822636e-5;1.5046268749165837e-5;4.208071094159796e-6;5.107077548159153e-7;1.018240264877405e-5;-1.4581690744609034e-6;1.1644259492069873e-5;1.1351698868714736e-6
2.2219375764283874e-5;-5.521909551200048e-7;2.2415434067919117e-7;-9.13702565361645e-6;-6.2105499482049705e-6;-2.5417814619071803e-6;2.3677865132053904e-6;3.1984214111105874e-6;9.256805558467147e-7;4.073863105237547e-6;-1.3496063073025174e-7;1.7565325167508537e-6;3.171057972736562e-5;1.0111842676878606e-5;8.443045616275736e-6;-1.9339425016528986e-6;-1.1332791491644697e-6;-1.1121168685033098e-6;5.86662413410948e-8;-2.1466405046735153e-7;-1.6468559466794031e-6;5.3289570228685005e-6;1.2580180137292146e-6;6.071633980631667e-6;4.370273938821288e-5;2.341250294406887e-5;2.6642449427576518e-5;1.2432703784379574e-5;1.9063439495534184e-5;2.0145501460657874e-5;1.2815197311280834e-5;1.2175188347908541e-5;2.121643556833206e-5;1.557954588549672e-5;1.7349894306510146e-5;4.274230688450759e-6;5.18729574327114e-5;3.65725049021106e-5;3.391061618437764e-5;1.502189381854384e-5;1.998939007253546e-5;1.6237027359613873e-5;-1.0002249492658234e-6;-1.5894228756268258e-6;-2.658051831934592e-6;-6.396420488625341e-6;-4.081800375627493e-6;-4.428174595912071e-6;4.408795939602334e-5;3.656926771463402e-5;2.352232043547273e-5;8.687811119579551e-6;1.063276963611516e-5;7.5622868608085605e-6;-3.291363355609343e-6;-4.395026328913687e-6;-9.449047251289543e-6;-4.152630819833203e-6;-8.95931756389172e-6;-3.345319921679818e-6;3.1926705876415545e-5;3.0316502944996186e-5;2.8691226859094407e-5;2.097778857892484e-5;2.90145578407038e-5;2.6563640097862253e-5;7.8037987616809e-6;-1.9408275994951124e-5;7.184624226629257e-6;-2.115153628334977e-5;2.4742882923830055e-6;-1.4462928265757876e-5;1.9902066114657484e-5;1.3631479314249602e-5;-1.2299629130236861e-6;1.0799803748093347e-5;2.132185470969749e-6;-5.259852660278977e-6;-1.6400194355678067e-6;2.600406259384785e-6;2.148081186582381e-6;-1.379643355482272e-6;2.0078727835941406e-6;-1.0430980833749549e-5
7.390437221107797e-6;-5.386917866405171e-6;-3.477059685828444e-6;-6.091519490013222e-6;-5.375135493743813e-6;-1.8398472313552169e-6;2.7880851874924533e-6;1.3901661514753074e-6;1.0041552704038604e-6;1.3781517854305307e-6;-2.6539045677681247e-7;-6.062927295236925e-7;1.9548473449121585e-5;4.4766284584194416e-6;6.520612587613706e-6;-1.01669387366671e-6;-6.887434238490318e-7;-1.1075553523706627e-6;-3.1020346311526265e-6;-7.963486185009735e-7;-1.3482922562292898e-6;4.398354664103989e-6;1.6628760388197423e-6;4.325900645340812e-6;3.352028590910244e-5;2.2174014877468403e-5;2.950083823640106e-5;9.580785639909348e-6;1.8880745131791557e-5;2.2380186639791247e-5;1.1905895117785092e-5;5.370486377479007e-6;1.224891318944625e-5;8.362859594112418e-6;7.509958879319759e-6;1.9692051019721226e-7;3.65725049021106e-5;3.6283470946715156e-5;3.092517716124731e-5;2.3633596348251294e-5;2.4944072388112184e-5;1.7087246053749184e-5;-2.3758673612858864e-6;-5.453956563698431e-6;1.8865205222544931e-6;-5.726929162603612e-6;2.8009578343935193e-6;-3.3806460923273454e-6;2.7344866241333676e-5;2.640688407983048e-5;1.9936344159048716e-5;8.204079384235677e-6;1.1620394496366042e-5;1.2975287535399511e-5;2.550489561179779e-6;-4.725543115908244e-6;-1.5575852226564119e-6;-2.413829274617448e-6;-4.066821515906595e-6;-3.845469706583648e-6;1.803880376270091e-5;2.5304056486154265e-5;2.5833061498450275e-5;2.3451418849344385e-5;2.8635954197225475e-5;2.4757883632901377e-5;6.299756375569134e-6;-1.3617524855760199e-5;6.615621451291373e-6;-1.6435681901553077e-5;3.362850093272112e-6;-1.3363940829120464e-5;6.4981215665771794e-6;1.0089819690968633e-5;-1.1464127753596178e-6;1.1290619424821494e-5;4.651710964906178e-6;-1.1083757141683379e-6;1.5399155929888482e-7;1.2116150744383775e-6;3.84180372095516e-6;8.014994621964655e-7;3.1531987989708694e-6;-4.631246216382857e-6
