-1.849195885875327e-7;-2.2833869921029095e-7;3.8360040034441047e-7;-2.7320085086834563e-6;-1.4180725552605305e-6;-1.0041333881884568e-6;-1.2904044461039862e-6;7.991883184775765e-7;-5.488144729968449e-7;1.8780440910365001e-6;0.0;1.717803247420832e-6;3.3674140967671925e-7;-1.5058091311762418e-7;-4.583521028062447e-9;-2.0432454934909862e-7;4.572090852527952e-7;2.7904426990106784e-7;-3.564718109374586e-7;2.6035338161680802e-8;-7.364138688392347e-7;-1.3479138574245802e-6;-1.589099614141538e-6;9.123805043188245e-8;7.759218544643327e-7;3.5976233255334405e-7;2.815403914461094e-8;5.336409858214285e-7;8.305083650949034e-8;1.9688773137289036e-7;8.05342543112888e-7;4.272079838657601e-7;3.899987729657771e-7;1.4580812521948035e-7;1.900494522044679e-8;-3.484361977849326e-7;2.604387752679816e-7;4.0641508847216415e-7;4.3407539983044065e-7;6.525974606307343e-7;5.027808209368137e-7;2.38122670454222e-7;-2.819108209366988e-7;-2.1911745785513459e-7;8.654418168609002e-8;-1.4513991485405746e-7;-4.533472558565358e-7;2.982708190464382e-7;4.381713602769479e-7;2.0423553400898425e-7;4.654018007582754e-7;1.4669025125027875e-8;2.2558510229395012e-7;1.5293283713245253e-9;-6.484087951315199e-7;6.879534504958065e-8;-4.5525602967351243e-8;-2.927993460813055e-7;-2.8191350966034714e-7;5.470455758241148e-8;9.61824712767912e-7;4.871991211880039e-7;2.2534597974458192e-7;7.167090278837182e-7;7.400564318236595e-7;-2.9899685190230066e-8;-8.72480647896762e-7;-1.6163820962292073e-7;-6.800056472386993e-7;-5.2606719001260434e-8;-5.570301959233201e-7;-1.4110948481091155e-7;3.0270057081485097e-7;-1.1095349990753169e-7;-2.4296478900985046e-8;-5.694827022771122e-7;-3.5194963139896804e-7;-1.5164650395036634e-7;-5.430732477849757e-7;2.3443113113703624e-6;-5.582651020412239e-7;9.068299002618405e-7;4.688911571779696e-7;-1.3514221396088163e-7
7.218025740160473e-7;3.994078033021579e-7;3.601926775219047e-7;1.6296761207165533e-6;1.3010025329345215e-6;9.402507393828541e-7;-6.596976651789836e-7;-4.922814259608554e-7;-1.3652502081818782e-6;-2.2474896832316638e-8;-1.717803247420832e-6;0.0;-3.8146788607593057e-7;-4.300483576292064e-7;3.3741707680154216e-8;7.291818930751176e-7;-1.5771007738527075e-7;2.7601730709330653e-7;-2.4997053512454867e-7;-1.354773588698849e-7;6.139738914523111e-7;-3.5752838922736803e-7;5.34563563600481e-7;-1.5340150414545648e-6;-3.275452199046601e-7;-2.292119596191448e-7;-6.03027835464204e-7;2.1117324001502285e-7;1.8550947777270745e-7;-2.1618532523164621e-7;-2.72409760705339e-7;7.67862674743541e-7;-6.65904882690018e-7;6.203837345974455e-7;-2.0351000719888728e-7;9.751547552458146e-7;-2.228035569662638e-7;-6.677402739489734e-7;3.901619408384617e-8;-2.1727506505654386e-7;1.282940468649977e-8;3.479859359910219e-7;1.0480755765719808e-7;1.3172589094664918e-7;3.64838488975243e-8;1.726209392785182e-7;1.288296993327501e-7;3.6370947521583296e-7;-1.31620551249183e-6;-6.871387150386639e-7;1.0344463128823124e-8;3.136893563154461e-7;4.895116734877655e-7;5.389441755110267e-7;3.9480418002530255e-7;1.4286677654456083e-7;4.03636728229434e-7;1.4856655087072715e-8;5.701320924746259e-7;-6.618309287767547e-8;-5.965981074318716e-7;-4.84682349632029e-7;1.0144856620825026e-7;-1.1417134178525794e-7;-4.1503480583308183e-7;7.152183823663131e-8;3.010619227006632e-7;-6.197917407226804e-7;8.566595516550078e-7;-2.8214030703461867e-7;6.537873114654925e-7;-8.741175423891185e-7;5.469273056195177e-7;3.934896473306169e-7;-4.5717002507466246e-7;2.4648949503574177e-7;-1.404547411224615e-7;1.8352406496726895e-7;-1.448471878251431e-6;7.537605781787864e-8;-3.4247968309647175e-7;-1.1833821537816351e-6;-3.434715517493032e-7;5.192480825752241e-8
7.930953886148132e-7;-8.974347382171094e-8;1.8989810312642366e-7;-1.5246863812877725e-6;-1.679711092961433e-6;-8.773085105562186e-7;-3.435769548655852e-7;-4.422541426020427e-7;1.9375083909041338e-7;1.2352232343486187e-8;-3.3674140967671925e-7;3.8146788607593057e-7;0.0;2.078023715752312e-6;1.0433422640148544e-6;-1.735806937787307e-6;-3.948517137028501e-8;1.0222779577098421e-6;1.0766021025524154e-6;-9.150937385706037e-7;-9.028313523927757e-7;-1.4674195952815243e-7;-2.2172551846060714e-8;1.4651050575687512e-7;-9.728684642513128e-7;-2.8253687236156853e-7;6.663928068599073e-7;1.9480505199827153e-7;-1.3222476296383513e-7;-3.3374406783907587e-7;8.984860131108441e-7;-2.3271638585076953e-7;5.059880965865436e-7;3.5357571932841676e-8;1.5281167956278323e-6;1.7444605669601964e-6;1.4011612633556233e-8;-8.386785145519229e-8;-3.8384857915316433e-7;1.5594028559828227e-9;1.615358257474478e-8;4.549321159772374e-7;-1.3011187644945444e-7;1.3394813233228828e-7;2.7709590777652104e-7;-3.189491507082754e-7;1.9144368784523272e-7;7.529922924663763e-7;1.0860766479861063e-7;4.339261785639664e-7;-4.1524053005896966e-7;1.9777784471562132e-7;-3.3256437959008705e-7;-1.083297345070344e-7;7.639570649738488e-8;-5.541602481779331e-7;-5.256899284568456e-7;-5.072664946621048e-8;-6.457735652526544e-7;5.513658208050237e-7;2.964056596320915e-7;-6.346818497265155e-7;5.533796716081915e-7;-1.4755089653165046e-7;-7.74387587272653e-7;2.779008373796309e-7;5.987640804054176e-8;-9.781026835472306e-7;-5.994747960061679e-7;4.830439817486732e-7;-3.1450908990818037e-7;-5.913393705244209e-7;4.161159627252664e-7;3.334290124787934e-6;2.281999074738823e-6;1.9260632010126004e-6;6.70260353273605e-7;-1.3500600297441686e-6;3.231187619256731e-9;2.771734611928675e-7;-2.489162718219724e-7;1.2017550482504948e-6;-1.177787247654678e-6;-1.5698758388061016e-6
-5.404937840154889e-7;1.3777821046111464e-6;2.100298482256486e-6;6.582516031784677e-7;-4.677528892840518e-8;2.2207641367106103e-7;-6.34183309215637e-7;4.3701639017417164e-7;1.2408122604272425e-7;2.099780761102757e-7;1.5058091311762418e-7;4.300483576292064e-7;-2.078023715752312e-6;0.0;-4.450106330970196e-7;1.9668797684724725e-6;1.6661578999217837e-6;1.1780491558515865e-6;2.8196009491312575e-6;1.376072782127594e-6;1.3948083318902319e-6;-5.315888119202315e-7;-4.321105518398914e-7;2.870423694595868e-7;-8.222131248900384e-7;-2.2889369310249407e-7;4.2993935720766246e-7;-3.4828009865918987e-7;7.436081869956356e-8;-5.232667341250258e-8;3.966588952958199e-9;8.725634786210113e-7;4.1282629302417704e-7;-5.566783661208939e-7;1.9645748078961948e-7;2.868244631757192e-7;1.5619172620184407e-7;-3.1319862594214904e-7;8.047468040829696e-8;-3.5773481337023403e-7;-7.60034070239018e-7;-1.128397008907599e-6;3.982506936444337e-7;-1.283854986350289e-8;-3.562402578347264e-8;-2.046118547820031e-8;-3.3686860888154504e-7;-3.464716717262273e-7;-5.526425634788026e-7;-1.1031146493853795e-7;7.517828502393719e-8;-1.1245007518758207e-6;-8.758335542533164e-7;-2.8284916090101557e-7;5.607725442221111e-7;2.6117407188353446e-7;3.702759406461605e-7;1.1740157752556132e-7;5.344004665547298e-7;5.343731583189862e-7;-9.569142026465298e-7;4.813803220347833e-7;-1.579655447585271e-6;3.6899298366681863e-7;-1.090036256430904e-6;-2.1487193550944567e-6;6.738692567681321e-7;8.446221321154353e-7;5.388461396971364e-7;-8.052949451366052e-7;6.160809542463604e-7;-1.515010965011955e-8;-1.0033535960447661e-6;8.646732374074795e-7;4.11971144024132e-6;1.961611773185318e-6;3.7246429040700323e-6;2.9834215188152726e-6;-6.026155893047412e-7;1.0168816603283234e-6;-7.177958108146902e-7;-2.5490996239856654e-6;-8.834387029881656e-7;-3.664764735769209e-6
-8.455181638019536e-7;1.748956845050722e-6;8.622056058181755e-7;7.299135447680588e-8;3.6122820145617303e-7;5.0050107064055714e-8;-3.0458091046181455e-7;-3.324313567503152e-7;-4.785768454136787e-8;-3.805680116979759e-9;4.583521028062447e-9;-3.3741707680154216e-8;-1.0433422640148544e-6;4.450106330970196e-7;0.0;1.500166935317122e-6;1.8907116518551812e-6;7.140555485491068e-7;3.065524840126186e-6;8.885260906699408e-7;-5.236105251408436e-8;1.756111377538916e-7;-7.22691107407047e-7;2.629775115235734e-8;-3.550973474817664e-7;-9.33330421680819e-7;2.026375532103247e-7;8.33762979061502e-8;-8.029110564107643e-8;-5.620929316880678e-7;5.051153594408194e-8;9.262959742536991e-7;-4.317998382064814e-7;-5.370453007848482e-7;6.542669563496906e-7;2.319483660551517e-6;-9.038858907548312e-8;-5.995547132674966e-7;-4.049345434507205e-7;2.6618806776556845e-7;5.382657593180002e-8;-1.88119970865852e-7;1.449851007206858e-7;1.781601344285004e-7;-5.811355929695999e-8;1.0200099249888499e-7;-2.7575765536682545e-7;-6.200177739730863e-7;-4.383760920182775e-7;-2.680179095780798e-7;-2.2413199054077021e-7;-6.266732741066741e-7;-2.86641005764398e-7;3.3772335278381424e-7;-1.737741899105328e-7;2.0302910428262116e-7;1.505378980886668e-7;4.608292615794201e-7;-7.699939945633932e-8;4.2162390581741995e-7;-3.8456667481290394e-7;-6.694362758604684e-7;-1.5028335100835014e-6;6.731529450144741e-8;-1.6134306357056464e-6;-1.2638239883212991e-6;2.2093312451679826e-7;4.808473675967457e-7;-9.133307988764164e-8;1.0031449995431621e-7;6.85315141630917e-7;-6.094744692968722e-8;4.0306968283946204e-7;1.7527157484090059e-6;3.60821404166595e-6;3.2602122728689954e-6;3.24860065136235e-6;1.9231779461146263e-6;-1.143919560948233e-7;4.55674555758767e-7;-4.6334279102010727e-7;-1.7072433280146113e-6;-1.3091167754570673e-6;-4.3318156136931994e-6
-1.052050090550948e-9;-9.256207796296206e-7;-6.693626600171293e-7;2.53092014843658e-6;1.556052279104201e-6;9.600126925364787e-7;1.2540047328582904e-6;-3.6241244745643817e-7;1.8545901324095725e-7;1.3568898089885717e-7;2.0432454934909862e-7;-7.291818930751176e-7;1.735806937787307e-6;-1.9668797684724725e-6;-1.500166935317122e-6;0.0;-1.7838383180251508e-6;-5.341656913531206e-7;5.245661645165993e-7;2.6359746229777004e-6;1.5546590956220103e-6;1.7080227825609533e-6;1.656718513376899e-6;-6.352394869656124e-7;-1.5005081420006634e-7;9.142624055237775e-7;-1.0191956359167699e-6;5.716605981399278e-7;-5.08214775212746e-7;-1.1903188077523323e-6;-3.6583281863475595e-7;-6.038827668108742e-8;1.039343105260736e-7;2.7152590767558366e-7;4.4712828888094046e-7;-3.6053302293352546e-7;-1.427682936829456e-6;-1.1569855597059737e-6;-2.1799336699159541e-7;-3.628491967593409e-7;1.3630527328673287e-7;1.1764433918462072e-7;-5.3188958820303334e-8;8.9683528093322e-8;-4.514469552744042e-7;2.8351141551340464e-7;-2.0808640810112083e-7;-9.195757312003331e-7;-7.324017668666561e-7;-8.597763033702715e-7;-3.571135515373906e-7;-6.255989609145215e-7;-3.6942987980298546e-7;-2.4675479501732345e-7;-2.661404637373247e-7;8.082416610107221e-7;-2.772045030726396e-7;-1.5748663507500957e-7;-3.750711237626247e-9;6.132737529772349e-7;2.93512893313276e-7;-8.521091154375861e-7;-1.1846284545382955e-6;2.939768284127181e-7;-2.361316410044459e-7;-5.273271260914377e-7;-1.4393800901522585e-6;-3.6820703109247336e-7;1.3292273944826542e-6;-4.778596462045702e-7;1.4814816633493712e-6;3.3805799759616946e-7;-1.8230523750795727e-7;6.047412841124083e-8;3.0240965115610274e-7;-1.9316390947169892e-7;9.06820627511337e-7;2.503144937462596e-6;1.3299419559332158e-6;-1.948899197463036e-6;2.5305874970376106e-6;-2.8749021765567773e-6;1.4506708721433478e-6;-8.453908519796537e-7
-1.6511668114693591e-6;2.0607604695336698e-7;2.9713313584848027e-7;1.5237687970085981e-6;1.6491558408784671e-6;9.33133662205162e-7;-4.5308000889511393e-7;4.1729134273468245e-8;-1.7577063991911615e-7;4.224851236402496e-7;-4.572090852527952e-7;1.5771007738527075e-7;3.948517137028501e-8;-1.6661578999217837e-6;-1.8907116518551812e-6;1.7838383180251508e-6;0.0;-7.964637255394003e-7;1.719214046529524e-6;2.7802888342427772e-6;1.5066330397938672e-6;4.055065082161754e-9;9.376857980933195e-7;-2.66456296488795e-7;-9.660908632460822e-8;6.359314462933549e-7;-3.4602551255378935e-7;2.3253356839998498e-7;-4.360649970209189e-7;-1.349195299957125e-6;-1.1084864866318684e-7;2.7786522230993604e-7;1.3793905121589597e-7;-3.738552029818411e-8;3.4746573152570316e-7;2.624773315130693e-7;-9.928054047053247e-7;-1.0650645335046122e-6;-4.645894143904967e-7;-3.2370549013904065e-7;-2.0057130944911885e-7;-3.0614124514738403e-7;3.593584108932427e-8;-1.8715163664232177e-7;-2.7630091869680567e-7;-1.3984638114245707e-7;-3.898671975393087e-7;-8.794000713232923e-7;-3.5174379037036874e-7;-4.762813435435832e-7;-2.8086002778930144e-7;-6.470757636279595e-7;-2.8690378335249003e-7;-3.4152425908457073e-7;-2.1051098105248868e-7;3.1584588066725237e-7;-2.1599336322734927e-7;4.608800329016605e-8;-4.183174095554528e-7;6.03694118962553e-7;1.4958318613437062e-7;-5.642074545864707e-7;-1.6718351158864236e-6;8.895858505789636e-7;-4.2572141532079136e-7;-1.2708688113186352e-6;-9.238179173190395e-7;3.059444762079006e-7;7.385852180915669e-7;-2.5076174849362385e-7;1.3077712606338137e-6;2.2337180566220097e-7;-4.0280015214812293e-7;-5.831836293920618e-7;1.2665033975175579e-6;1.6000760975793235e-6;2.320225325689703e-6;3.0201098453987786e-6;3.430501198786823e-7;-5.828387943151278e-7;1.367189245208676e-6;-3.1295683151593523e-6;6.141320547144504e-7;-2.601934784584139e-6
-1.178757595632216e-6;9.201458932383918e-7;7.338822021486642e-7;3.5445056747186765e-7;2.793190222691871e-7;6.129680528346898e-7;-5.47191316219395e-8;-4.394151862625198e-7;3.505797144531542e-8;3.210882207174204e-7;-2.7904426990106784e-7;-2.7601730709330653e-7;-1.0222779577098421e-6;-1.1780491558515865e-6;-7.140555485491068e-7;5.341656913531206e-7;7.964637255394003e-7;0.0;1.8063130305214712e-6;1.1503008260615935e-6;1.0858468537515233e-6;-2.740246026296694e-7;2.3752411566018235e-8;3.8935350165256236e-7;2.1261743011879407e-7;3.5054871541192686e-7;4.581991114583089e-7;-4.115899833543765e-7;-2.3210096308107975e-8;-4.1066176008642476e-7;-9.437354874043612e-8;1.2561023104395957e-7;9.746590244079449e-8;-9.415310020432907e-7;8.462476619090785e-7;9.451545200763086e-7;2.1575393731921365e-7;-6.001566688007928e-7;-3.960708281324921e-7;-2.408964918558185e-7;-8.09772979240311e-7;-7.149296486266537e-7;-1.882329085018841e-8;3.695479440443757e-7;-1.9914784316714087e-7;-1.0284348779590594e-7;7.125473197672677e-8;-7.522233999928902e-7;-1.5740171641658983e-7;-1.0743429392727403e-7;-4.6240972800402197e-7;-3.7595351577165566e-7;-6.340896372822396e-7;-1.6641066515658444e-7;2.0696775663448672e-7;8.319985774387113e-8;-2.358507658572551e-7;3.274358633521209e-7;-2.2665046500204948e-7;4.803353397908099e-7;1.4520242784303156e-7;-2.3151459419976388e-7;-1.2499901335804922e-6;4.971611422866163e-7;-1.1875535156177137e-6;-1.732325954407826e-6;-6.131000245096121e-7;6.086081237792805e-7;2.580906841890223e-7;1.5174947766924452e-7;7.440433658240743e-7;1.5285305599255386e-7;1.1188611975099035e-7;4.179627533034291e-7;1.903309675133456e-6;2.8021918286503693e-6;2.7530073417868157e-6;2.1431403764399356e-6;2.694556201782194e-7;2.3019900552766177e-7;4.547524051888339e-7;-2.020422795210274e-6;-1.2380940149948886e-7;-3.266138675725146e-6
-2.706810155036033e-6;-1.5777102078229118e-6;-1.0166356985952425e-6;2.178916706225849e-7;-2.6831230133026517e-7;-5.958174791082418e-7;-1.9647999786603096e-7;3.358701115214689e-7;-2.9514579258126797e-7;-3.841491899648149e-7;3.564718109374586e-7;2.4997053512454867e-7;-1.0766021025524154e-6;-2.8196009491312575e-6;-3.065524840126186e-6;-5.245661645165993e-7;-1.719214046529524e-6;-1.8063130305214712e-6;0.0;2.072784112316011e-6;6.79287913073005e-7;-3.5842539180583996e-7;-2.499816475619822e-7;2.5631970137536687e-7;2.749052590270521e-7;-4.071533152068142e-7;1.3626298420770513e-7;-3.4715692018271183e-7;7.475449876343008e-7;-3.6992349270534883e-7;-7.686303835875582e-7;-1.513989267552675e-7;4.771150066508097e-7;3.2738318475255237e-7;3.531440587228862e-7;7.943507500570154e-7;-2.760159108168068e-7;-7.138946482053754e-7;-6.878549326151494e-7;-5.263342732006062e-7;-6.173734097753903e-7;-6.183369655293469e-7;-8.101058287444456e-7;6.321776921574625e-8;-6.582734661637087e-7;2.2548683303058244e-8;-2.1142107501190672e-7;-7.849536646986657e-7;-2.4393010398422877e-7;-1.0926103156400954e-6;-2.830302285294738e-7;-1.3844985131091714e-6;-7.000215921335254e-7;-6.72556668763688e-8;-2.5675723351580913e-7;7.936072374614704e-7;-8.421529379708342e-7;3.7713503761683496e-7;-8.568600525477544e-7;6.182187558268435e-7;2.814820925417723e-7;-4.421592767390388e-7;-7.716696849937623e-7;-1.5935088165463054e-10;-2.6213389542126276e-7;-4.3686563697703887e-7;-5.07119986064375e-7;-8.164805425207802e-7;5.458500696115744e-7;3.095017085093359e-7;1.2584809492976933e-6;4.230019592191292e-7;-1.5355180648895693e-6;-6.704262453211065e-7;-4.9024914851634046e-8;1.8369489945061416e-6;1.7215606876679913e-6;1.7561451192968578e-6;1.5949146151876264e-7;-6.263925596988431e-8;1.88589217560223e-6;-1.2529484418271122e-6;2.6055681174475624e-6;-1.1818833730492033e-6
-3.532915816655144e-7;-2.1611597391497545e-6;-2.706824352232676e-6;-8.351972053151559e-7;-1.4998872389972796e-6;-1.2833054404353028e-6;-4.224518380028378e-7;-5.405370546177118e-8;-5.450158193188437e-8;1.7625215134252996e-7;-2.6035338161680802e-8;1.354773588698849e-7;9.150937385706037e-7;-1.376072782127594e-6;-8.885260906699408e-7;-2.6359746229777004e-6;-2.7802888342427772e-6;-1.1503008260615935e-6;-2.072784112316011e-6;0.0;-1.4548985049833014e-6;4.3561648326459846e-7;-2.3587839377397142e-7;4.726880372713516e-7;5.087872654415851e-7;6.171420122345768e-7;-8.656439068703457e-9;6.452424596705246e-7;-2.814569837527912e-7;-7.870444367157846e-7;1.3232343614130697e-7;-7.781128946477811e-7;-2.8445493164583417e-7;-6.928933100583255e-7;5.125313606027062e-7;2.6832046682945294e-7;1.8110952295493923e-7;4.084268715147051e-9;1.508803809102639e-7;6.34389547532693e-7;7.695039043195222e-7;5.43893322250827e-7;1.1743239166186142e-7;-1.7775320124044622e-7;3.588626160301427e-7;-1.699788562868874e-7;-9.504962978176877e-9;4.405302489905666e-7;-1.1533056777190632e-7;1.6664852931242226e-7;-5.704251179813739e-7;3.715651228055828e-7;1.0900221913481788e-7;3.3210587937913063e-7;-6.540408349497941e-7;-7.980719691663526e-7;2.994679111408133e-7;-6.042611599890104e-7;-3.1518247842188624e-7;-2.641052368624755e-7;6.32436781676987e-7;-7.989269091395643e-7;2.7940684527357833e-7;-7.617864466325585e-7;-6.105568932640797e-7;1.9503015584426844e-7;-1.383451513302117e-7;-3.2213975541488146e-7;2.1199563381243396e-7;8.09815506183621e-7;-2.9031864252121867e-7;-4.378459657569233e-7;8.52832983701481e-7;2.208580670156368e-7;-2.199904757905684e-6;-4.338666736572479e-7;-1.267180395317251e-6;-1.1978227165418216e-6;1.2950251526485192e-6;-3.584055015495755e-7;2.0621973368636035e-6;1.2478105557248093e-6;1.4003481621331218e-6;1.4971874020739452e-6
1.1031285760300944e-6;-1.4685911776617903e-6;-2.1810210589607144e-6;1.2168238883415071e-6;-1.2657375075819176e-7;-3.518079445449071e-7;1.317002559351651e-6;1.609274882605134e-7;3.5872410633866875e-7;-2.996254294263751e-7;7.364138688392347e-7;-6.139738914523111e-7;9.028313523927757e-7;-1.3948083318902319e-6;5.236105251408436e-8;-1.5546590956220103e-6;-1.5066330397938672e-6;-1.0858468537515233e-6;-6.79287913073005e-7;1.4548985049833014e-6;0.0;2.5521464159919887e-6;1.585431405634052e-6;3.6560359449416654e-7;5.904656472372732e-8;5.428523585044647e-7;1.1825545650648414e-7;1.039208370748251e-6;3.8193710511224285e-7;-5.483120283865383e-7;-3.5809428731959473e-7;-7.681710961547001e-7;-7.769898307752557e-7;3.6517506588219734e-7;8.621872165037177e-8;-3.537934697190562e-7;-9.540016459117891e-8;-6.844461759845502e-8;2.2088851835422745e-8;-1.88957240009206e-7;-2.451555047802097e-7;-2.4696890139566946e-8;-4.6260026392518315e-7;5.563344144090741e-7;3.5439083662614724e-7;6.458475853463694e-8;5.069951779982319e-7;-1.7302416251769593e-7;-1.1077297838607919e-6;-5.479565017687824e-7;-4.5282205867057195e-7;4.549962773142042e-7;-3.7058364392078046e-7;2.2049264345560398e-7;4.7642488974456634e-7;-3.567539149229473e-8;-5.243329799792634e-7;-1.9278868855840965e-7;3.536237622905465e-7;7.9081138499635e-8;-2.296937336618673e-7;-4.6662294830335255e-7;-2.1345532347612477e-7;-1.1522498206115276e-6;-1.0600399627919186e-6;-3.1953405043189366e-7;-6.878987080905188e-7;-1.5629144924509244e-7;1.087581744902213e-6;5.101114542873792e-7;5.583526026213391e-7;-4.720467632741838e-7;4.0169620528478767e-7;9.471391471493213e-7;-1.3973927155997463e-7;-5.05206525136533e-7;-9.699054262647861e-9;6.588367889720151e-7;1.9052562793760014e-6;-8.59014187333248e-7;2.3317397784988437e-6;-9.88244048008703e-7;1.3597897747285966e-6;4.3268876617785864e-8
-4.158794842710604e-7;-4.098912070852057e-7;-9.040685616596825e-7;-2.209268228892752e-6;-2.58639209163465e-6;-2.624902772460822e-6;2.975848623287885e-7;5.920772138822159e-7;7.974404732207434e-7;3.298647521146208e-8;1.3479138574245802e-6;3.5752838922736803e-7;1.4674195952815243e-7;5.315888119202315e-7;-1.756111377538916e-7;-1.7080227825609533e-6;-4.055065082161754e-9;2.740246026296694e-7;3.5842539180583996e-7;-4.3561648326459846e-7;-2.5521464159919887e-6;0.0;-1.4958825238165198e-6;4.113485399076945e-7;1.9489375787468263e-7;-5.752560042091745e-7;1.396585950476435e-7;-6.864272666783319e-7;-5.337507592888378e-7;6.779102661874656e-7;9.067463122728859e-7;-2.824318747879381e-7;2.6982188498120844e-7;-6.493426440819272e-7;-3.386534832901508e-7;-2.812988073244229e-7;4.102791168100206e-7;6.353874452254881e-7;6.988793722098218e-8;6.172692023409783e-7;2.7520848374049835e-8;-1.9047830316349036e-7;3.6970742611374697e-7;8.420195794663919e-9;-5.288598243712314e-7;3.3266830678671734e-7;-2.5497839785011136e-7;3.878243999321178e-7;9.167300057095763e-7;9.277900354966735e-7;3.7870983460832886e-7;-3.382193811655372e-7;-2.744128599792394e-7;1.4821435214694533e-7;2.656875458848809e-7;-3.406615411378656e-7;2.565803256718029e-7;-7.04668527688576e-7;4.8952908542067865e-8;3.009902738937105e-8;-3.616036793057099e-8;-4.3674473620863576e-7;-5.757837859868308e-7;1.0218400220190121e-7;4.043781194587048e-7;4.6071699613875037e-7;-2.0334360143615678e-8;8.851078799809481e-7;-9.142278038311966e-7;3.55408352527745e-7;-8.233747240328583e-7;5.173276917600204e-7;-4.871036248120953e-7;-1.2565084746307055e-7;9.310826969719452e-8;2.5125319076034146e-7;-3.7478658140572144e-7;-1.4672530674988145e-6;6.245113197561059e-7;1.3523400713301816e-6;2.001487923034737e-7;2.0568337066622544e-6;6.827139635408484e-8;-6.842088688443302e-7
8.595001683845205e-7;-5.81901096735978e-7;-2.000684872772387e-6;-1.713167773391025e-7;-1.6873712017662046e-6;-1.6487118528539293e-6;6.607937687454876e-7;-2.0155813812318535e-8;1.815158591475777e-6;-8.8187117066108e-7;1.589099614141538e-6;-5.34563563600481e-7;2.2172551846060714e-8;4.321105518398914e-7;7.22691107407047e-7;-1.656718513376899e-6;-9.376857980933195e-7;-2.3752411566018235e-8;2.499816475619822e-7;2.3587839377397142e-7;-1.585431405634052e-6;1.4958825238165198e-6;0.0;2.552149546313644e-6;-2.7307241787308993e-7;-1.4622203736224627e-7;2.773191373400369e-7;-1.1736858362269735e-7;-1.1728281173352734e-7;-8.891554071076676e-8;-1.7897021437973504e-7;-7.978327082006943e-7;-4.1254228378180594e-7;-1.3789043052325262e-7;-3.579722164749941e-7;2.8190054771947834e-7;2.1104329156347754e-7;4.850522996386642e-7;7.66647610389925e-8;2.1209052767272177e-7;-1.0349778303415155e-7;-4.6362543883254513e-7;5.303174638569428e-8;3.751864739217167e-7;2.825465690218547e-7;-1.2351962477705476e-7;-1.0172307210195114e-9;2.4086174663165015e-8;-7.969703227612332e-7;-2.1563215591425932e-7;-4.98690083234121e-7;1.429706840378074e-7;-7.029222600669743e-7;-1.7817278166757432e-7;2.42252002611547e-7;-3.896469587866145e-7;1.503808493745453e-7;-3.2308879142998836e-7;3.3103016976375727e-7;-2.6512952056011446e-7;-4.990556727630309e-7;4.2663384374602625e-7;-4.396276548378953e-7;-1.0674339535334416e-6;-1.2013608377192601e-6;-7.661758857624976e-7;6.4144535595114e-7;2.4158731091339884e-7;5.900939410964156e-7;4.979461574420704e-7;-1.7223952672175685e-8;1.0694721109070226e-7;2.2953733462250372e-7;4.589821902186066e-7;3.324983784394903e-7;-1.8861289765625137e-7;2.4420879526372636e-8;-2.1920454879458497e-7;2.2219333724114664e-6;-1.6789551588417926e-7;9.888573074795496e-7;3.700495303005153e-7;2.6422239079445195e-8;-1.8998601639980182e-7
-1.0066368841495414e-7;-9.181879699765695e-8;-3.725895670361211e-7;-5.22113979534197e-7;-8.521483086246459e-7;-1.0963739310865523e-6;-8.625986185212757e-7;6.412606154243031e-7;-1.1087755412003654e-6;1.3973503985578896e-6;-9.123805043188245e-8;1.5340150414545648e-6;-1.4651050575687512e-7;-2.870423694595868e-7;-2.629775115235734e-8;6.352394869656124e-7;2.66456296488795e-7;-3.8935350165256236e-7;-2.5631970137536687e-7;-4.726880372713516e-7;-3.6560359449416654e-7;-4.113485399076945e-7;-2.552149546313644e-6;0.0;8.05733672059135e-8;3.7132397112271366e-7;5.089936896234858e-7;-8.038567821326414e-8;7.898532091639903e-8;4.493612931289303e-7;3.842690669378669e-7;2.5384825337118363e-7;-1.1398044739367507e-7;-3.9927284505525635e-7;-1.3052329593847587e-7;-7.585656794963185e-7;6.640486810063109e-7;3.0543571262459624e-7;1.0164757782097789e-6;9.465492801966475e-7;3.362415869673775e-7;2.0414162845420758e-7;-2.454236663173695e-7;1.3498727002899186e-7;3.195187008497834e-8;2.1692112386918695e-7;7.136733094194859e-8;-1.5805691485226772e-7;2.99500250985205e-7;7.485392599812468e-7;6.487160447262255e-7;3.853312011231447e-7;-1.149020124607383e-7;3.732902583553703e-7;-4.770272142469219e-7;-4.6434171714620246e-7;9.015101510123518e-8;5.013396995598667e-8;7.273323733582997e-8;-3.347316284795975e-7;-2.4128416451727086e-7;3.9655061709109416e-7;-3.0023599179273666e-7;-1.0923496324439672e-7;-2.957788831584115e-7;-5.073220341816423e-7;2.412526809897412e-8;2.2145125758662839e-7;-7.689495791424091e-8;5.825499501002105e-8;-8.913953405599027e-7;-3.518913412276985e-7;-2.661239262616491e-7;-5.884964504042955e-7;-6.975624435530285e-7;-2.1743817740845204e-7;-2.796317639309843e-8;-2.236801489724211e-7;-6.401097001682124e-7;1.6716026678994235e-6;-2.812041304415217e-7;3.769278054292391e-7;-1.3408641730679158e-7;2.0612229522197923e-7
