-1.232496281357333462e-07;-1.521886349717030246e-07;2.556711652686127855e-07;-1.820894342945763977e-06;-9.451508974270626178e-07;-6.692588256236542900e-07;-8.600596039706742696e-07;5.326621360946730569e-07;-3.657869900589325110e-07;1.251723722785556874e-06;-2.762491860822668197e-24;1.144922574574919356e-06;2.244394649456650151e-07;-1.003627667995880328e-07;-3.054934669582685143e-09;-1.361831102839456648e-07;3.047316412939772633e-07;1.859840959057415752e-07;-2.375898544578271827e-07;1.735265458529957017e-08;-4.908227201980259970e-07;-8.983898512619875837e-07;-1.059141100245703254e-06;6.081051701148383044e-08;5.171549469452217910e-07;2.397829999684149062e-07;1.876477706659918441e-08;3.556738015850830636e-07;5.535370695090529850e-08;1.312264420527323027e-07;5.367639508540492176e-07;2.847357900277155222e-07;2.599357056143967985e-07;9.718168502177245098e-08;1.266687022749451429e-08;-2.322340869025551971e-07;1.735834610550750398e-07;2.708772440256367319e-07;2.893129495940185860e-07;4.349587567192150525e-07;3.351053811419677125e-07;1.587096900244204200e-07;-1.878946633684541418e-07;-1.460426415880175256e-07;5.768203515698818104e-08;-9.673632020302159114e-08;-3.021577169160998288e-07;1.987986660148378848e-07;2.920429232314614691e-07;1.361237812120429804e-07;3.101921181811744782e-07;9.776962546710110076e-09;1.503533518707230815e-07;1.019303333426466991e-09;-4.321669948020136086e-07;4.585236620736190100e-08;-3.034299221212641810e-08;-1.951519079106364721e-07;-1.878964554132685528e-07;3.646080131835454478e-08;6.410599281875968350e-07;3.247201173933718544e-07;1.501939757574975315e-07;4.776893667291382043e-07;4.932505026559059126e-07;-1.992825697493305655e-08;-5.815117599507229607e-07;-1.077324981129337727e-07;-4.532264201566529993e-07;-3.506258370933598624e-08;-3.712628014820960547e-07;-9.405002283539762507e-08;2.017511128722030082e-07;-7.395094110047771765e-08;-1.619369809562709050e-08;-3.795624456095010006e-07;-2.345758041306601254e-07;-1.010729872520757217e-07;-3.619604410285607382e-07;1.562492646494407705e-06;-3.720858712335308442e-07;6.044056708288151875e-07;3.125177878651986421e-07;-9.007281350420101911e-08
4.810842351230001165e-07;2.662068610876198887e-07;2.400698265709960361e-07;1.086185500379929848e-06;8.671232702420017088e-07;6.266807906531221754e-07;-4.396910707857971822e-07;-3.281074933772303081e-07;-9.099445967618466882e-07;-1.497960653130449255e-08;-1.144922574574919356e-06;-8.572675741243194997e-24;-2.542498361785372118e-07;-2.866289102362627243e-07;2.248897997236824073e-08;4.860025801013357655e-07;-1.051143826322730309e-07;1.839666133702943441e-07;-1.666063381079142060e-07;-9.029618889521163576e-08;4.092159969884783323e-07;-2.382940680153111641e-07;3.562887032786409936e-07;-1.022427017375721590e-06;-2.183101685399711174e-07;-1.527706664453773002e-07;-4.019204079143737432e-07;1.407477893654814418e-07;1.236427915819071882e-07;-1.440883637408184628e-07;-1.815621696107358739e-07;5.117834721801431448e-07;-4.438282055038450265e-07;4.134881824831610414e-07;-1.356402147590236012e-07;6.499444535695975907e-07;-1.484994410444092460e-07;-4.450515009474353292e-07;2.600444576389230460e-08;-1.448146795909095767e-07;8.550848338414129894e-09;2.319339856580780444e-07;6.985464658304484456e-08;8.779582087020352990e-08;2.431662780523475206e-08;1.150525303296764797e-07;8.586549784629083840e-08;2.424137859714901753e-07;-8.772561155035870251e-07;-4.579806377088752661e-07;6.894625083419417213e-09;2.090751813332924887e-07;3.262614425345694820e-07;3.592083982287845625e-07;2.631385281906922294e-07;9.522126464029573075e-08;2.690254560708876067e-07;9.902018649343360951e-09;3.799952667128247005e-07;-4.411128993067721906e-08;-3.976349690646993611e-07;-3.230426793201754264e-07;6.761586566126074299e-08;-7.609564528167821713e-08;-2.766223193174589947e-07;4.766958456689528490e-08;2.006589475031275287e-07;-4.130936162531528856e-07;5.709669375044362208e-07;-1.880476167491474119e-07;4.357517969484358913e-07;-5.826027565239962673e-07;3.645291856301961696e-07;2.622623870147901982e-07;-3.047056075326731655e-07;1.642862112909120270e-07;-9.361363360945268523e-08;1.223195061915637612e-07;-9.654121649478520781e-07;5.023843697334198050e-08;-2.282640465950601998e-07;-7.887288280819983276e-07;-2.289251309266591151e-07;3.460808753492132979e-08
5.286011745406353277e-07;-5.981437586261530206e-08;1.265678275232277164e-07;-1.016209428934477249e-06;-1.119534004830249558e-06;-5.847295492720889268e-07;-2.289953825153926843e-07;-2.947641135995068033e-07;1.291356910929758055e-07;8.232811107841196750e-09;-2.244394649456650151e-07;2.542498361785372118e-07;2.106548665518376976e-24;1.385010923829054036e-06;6.953916945216189685e-07;-1.156922104531090950e-06;-2.631702095724624037e-08;6.813522520868815058e-07;7.175595068281482245e-07;-6.099135513422234432e-07;-6.017406230547558861e-07;-9.780408923629241254e-08;-1.477809241692975477e-08;9.764982439362007622e-08;-6.484206316909380015e-07;-1.883119290886428247e-07;4.441534088690304900e-07;1.298383281140828175e-07;-8.812832101837625389e-08;-2.224417249025082111e-07;5.988444374493663665e-07;-1.551063802179202838e-07;3.372430428909331739e-07;2.356595980875368298e-08;1.018495813492182708e-06;1.162689782178060190e-06;9.338794553125903924e-09;-5.589825060368033083e-08;-2.558365774140954198e-07;1.039348094930459780e-09;1.076642588599947880e-08;3.032140323774067411e-07;-8.672007390307827030e-08;8.927695343436247993e-08;1.846855049389406188e-07;-2.125808548421851553e-07;1.275979657757527235e-07;5.018723043049823918e-07;7.238743283696437614e-08;2.892134930370188326e-07;-2.767594353176232864e-07;1.318197060726680591e-07;-2.216554580764003095e-07;-7.220219121196397808e-08;5.091803680123527667e-08;-3.693499700990615146e-07;-3.503743907927710338e-07;-3.380951002020344869e-08;-4.304106037938841356e-07;3.674874733392850910e-07;1.975555299793967852e-07;-4.230179320686979732e-07;3.688297127662014025e-07;-9.834324890903476195e-08;-5.161323518687355808e-07;1.852219936636703157e-07;3.990785985123966406e-08;-6.519092592978365614e-07;-3.995522932365338520e-07;3.219507007260443418e-07;-2.096215369749349821e-07;-3.941300003739421196e-07;2.773429146093695343e-07;2.222317392741957107e-06;1.520961297372312090e-06;1.283728647159277277e-06;4.467311436613632138e-07;-8.998202834964795088e-07;2.153599170062121173e-09;1.847371945938793740e-07;-1.659036674985306222e-07;8.009744340146114727e-07;-7.849998012932779790e-07;-1.046328378891763135e-06
-3.602412183501677345e-07;9.182971546846746348e-07;1.399857142714894006e-06;4.387272648137726499e-07;-3.117591278675360846e-08;1.480147971977534706e-07;-4.226856528707736252e-07;2.912731311463596856e-07;8.270062184976495489e-08;1.399512079543584705e-07;1.003627667995880328e-07;2.866289102362627243e-07;-1.385010923829054036e-06;-7.728609820035107102e-24;-2.966013252819482419e-07;1.310933048810997034e-06;1.110500748727164826e-06;7.851743641295972955e-07;1.879275046662190300e-06;9.171578845723472453e-07;9.296452016748870783e-07;-3.543060196636304742e-07;-2.880033707331306074e-07;1.913148605040705357e-07;-5.480082595092298345e-07;-1.525585405688016645e-07;2.865562610295200336e-07;-2.321300462254859239e-07;4.956177613520660728e-08;-3.487593223050122859e-08;2.643747031634685390e-09;5.815669669519913323e-07;2.751503369033210130e-07;-3.710283055444437148e-07;1.309396783583162215e-07;1.911696251146760322e-07;1.041023956374589353e-07;-2.087481076225753326e-07;5.363668884635012514e-08;-2.384316505128757511e-07;-5.065656766973916074e-07;-7.520810142377307229e-07;2.654356429807871196e-07;-8.556943634610479600e-09;-2.374355234103476122e-08;-1.363746004772626763e-08;-2.245242437125531136e-07;-2.309247226104979203e-07;-3.683384273186352523e-07;-7.352302228569560023e-08;5.010662063362954540e-08;-7.494841437062969993e-07;-5.837464851346560873e-07;-1.885200706200623287e-07;3.737570912417868937e-07;1.740735391215939051e-07;2.467903608310593722e-07;7.824861002069896019e-08;3.561799984605497035e-07;3.561617974147538000e-07;-6.377870540100157439e-07;3.208418650280659555e-07;-1.052846526344675394e-06;2.459352649927771582e-07;-7.265134228653231787e-07;-1.432129843605433911e-06;4.491364919377447101e-07;5.629439503601412755e-07;3.591430569758744869e-07;-5.367322266169264853e-07;4.106203625714264222e-07;-1.009760726192036766e-08;-6.687390911138203463e-07;5.763080903619190832e-07;2.745803767543653529e-06;1.307421909374003090e-06;2.482489044949020389e-06;1.988462096280687488e-06;-4.016456442387555337e-07;6.777555988028131374e-07;-4.784137117978776357e-07;-1.698984856806851686e-06;-5.888153464740458600e-07;-2.442580011877424210e-06
-5.635411589793298529e-07;1.165686569088982928e-06;5.746634042684610561e-07;4.864902288126949766e-08;2.407600073182014979e-07;3.335859186642420465e-08;-2.030043665919818375e-07;-2.215667978340725420e-07;-3.189733369090227042e-08;-2.536500663905120212e-09;3.054934669582685143e-09;-2.248897997236824073e-08;-6.953916945216189685e-07;2.966013252819482419e-07;-1.502809336161649585e-23;9.998671224159525836e-07;1.260166701553867894e-06;4.759208123874657688e-07;2.043184280650508939e-06;5.922061102365565601e-07;-3.489884603599850080e-08;1.170455092939755762e-07;-4.816764460989349120e-07;1.752755386863646597e-08;-2.366737691956105874e-07;-6.220683718722246381e-07;1.350587207676221612e-07;5.557062824311226215e-08;-5.351433554690897383e-08;-3.746371346456113757e-07;3.366613601741756713e-08;6.173798851837396507e-07;-2.877962788827383185e-07;-3.579427908063078649e-07;4.360714821373663398e-07;1.545944920240635911e-06;-6.024434769923625421e-08;-3.996055584033860438e-07;-2.698904549854650729e-07;1.774153869628903534e-07;3.587562311860634302e-08;-1.253826954257267636e-07;9.663313597838713988e-08;1.187444255346202907e-07;-3.873291427751450221e-08;6.798405994188333680e-08;-1.837935544803303430e-07;-4.132442682974918252e-07;-2.921793777367915857e-07;-1.786349836787494199e-07;-1.493848472110121710e-07;-4.176801851345756431e-07;-1.910473500334011056e-07;2.250939338622584031e-07;-1.158211763807994425e-07;1.353196910868056975e-07;1.003340971147608658e-07;3.071445029569860379e-07;-5.132040051655440786e-08;2.810139801956932887e-07;-2.563151909763735319e-07;-4.461818928464553998e-07;-1.001644404914052102e-06;4.486590673558414652e-08;-1.075357821161233674e-06;-8.423436250285998871e-07;1.472527905104629574e-07;3.204866488132604169e-07;-6.087385451495605541e-08;6.686000607306668967e-08;4.567652189092784844e-07;-4.062171145460040093e-08;2.686475181034502611e-07;1.168191892860496021e-06;2.404888753356453712e-06;2.172944215071377737e-06;2.165205023979298990e-06;1.281805613499249143e-06;-7.624268558077879308e-08;3.037088713919522063e-07;-3.088197801476790607e-07;-1.137884347040988574e-06;-8.725314445795394550e-07;-2.887172027681260055e-06
-7.011954949229786378e-10;-6.169298653293116854e-07;-4.461328275993079145e-07;1.686868165339810061e-06;1.037114922352164444e-06;6.398522096251423649e-07;8.357990529060377475e-07;-2.415493119033384874e-07;1.236091567743685735e-07;9.043723580416943713e-08;1.361831102839456648e-07;-4.860025801013357655e-07;1.156922104531090950e-06;-1.310933048810997034e-06;-9.998671224159525836e-07;6.766246092720022759e-24;-1.188935207082192141e-06;-3.560235198715865144e-07;3.496253977368932199e-07;1.756887382990508295e-06;1.036186360119162071e-06;1.138403856540870124e-06;1.104209360722395457e-06;-4.233895994668258069e-07;-1.000094538003365713e-07;6.093594646191196345e-07;-6.792978725714800117e-07;3.810140217094727020e-07;-3.387271328932607120e-07;-7.933521350497719827e-07;-2.438290026545126946e-07;-4.024902229965076182e-08;6.927262395902856659e-08;1.809730781138522465e-07;2.980127511340255797e-07;-2.402966681173150006e-07;-9.515562542833036646e-07;-7.711353950188729327e-07;-1.452934306364885095e-07;-2.418404070197754079e-07;9.084799708808222461e-08;7.841041161474916388e-08;-3.545064882310210712e-08;5.977442180048058057e-08;-3.008911591550592925e-07;1.889614659061512542e-07;-1.386904038369288890e-07;-6.129008169377218907e-07;-4.881486385610271602e-07;-5.730442646974702329e-07;-2.380175770744808595e-07;-4.169641511954700770e-07;-2.462264579741579424e-07;-1.644630347649637655e-07;-1.773836586921131347e-07;5.386962242576339519e-07;-1.847578841280041701e-07;-1.049654574596621792e-07;-2.499863691093380348e-09;4.087493519599251070e-07;1.956274899280382904e-07;-5.679340539903830717e-07;-7.895594924046741670e-07;1.959367044840616751e-07;-1.573826611186865361e-07;-3.514655894115300542e-07;-9.593524526649574698e-07;-2.454114245318484431e-07;8.859352507171986042e-07;-3.184953208345886736e-07;9.874133156601029204e-07;2.253169759369005428e-07;-1.215071529288876962e-07;4.030624281315613067e-08;2.015572137832429105e-07;-1.287445002094081887e-07;6.043994905043819036e-07;1.668355878728731477e-06;8.864115087152537040e-07;-1.298948927996603395e-06;1.686646451882975860e-06;-1.916133530761718558e-06;9.668778029666345888e-07;-5.634563051524549003e-07
-1.100509129714683695e-06;1.373504902789775007e-07;1.980403957193233235e-07;1.015597855428093644e-06;1.099168809960501728e-06;6.219372309131078497e-07;-3.019795957723780257e-07;2.781263099769771859e-08;-1.171518181101532903e-07;2.815879852387404367e-07;-3.047316412939772633e-07;1.051143826322730309e-07;2.631702095724624037e-08;-1.110500748727164826e-06;-1.260166701553867894e-06;1.188935207082192141e-06;3.300648962783329451e-24;-5.308461842584375807e-07;1.145862877691795127e-06;1.853073368526071038e-06;1.004176806307923360e-06;2.702716717359642192e-09;6.249712472643455769e-07;-1.775941624546900925e-07;-6.439033341459446364e-08;4.238507930617337116e-07;-2.306273557792593878e-07;1.549845316728416280e-07;-2.906390238933364964e-07;-8.992439377155648958e-07;-7.388105733654823258e-08;1.851982560805973462e-07;9.193691645981287865e-08;-2.491759531592902389e-08;2.315872673498943387e-07;1.749421667555370032e-07;-6.617086803822113256e-07;-7.098696719891586841e-07;-3.096506594936661856e-07;-2.157509736522415402e-07;-1.336815612295152382e-07;-2.040443357549706516e-07;2.395137846041380644e-08;-1.247372968831883126e-07;-1.841556416118848414e-07;-9.320815930637417710e-08;-2.598480100786891706e-07;-5.861235826935027004e-07;-2.344386102810315961e-07;-3.174433759457966476e-07;-1.871943056310538889e-07;-4.312785240977376765e-07;-1.912224923223395805e-07;-2.276272527590038223e-07;-1.403063911800029730e-07;2.105125132376951341e-07;-1.439604203151031798e-07;3.071783422415825408e-08;-2.788101875210900997e-07;4.023644884686940734e-07;9.969777786787965447e-08;-3.760464724172528728e-07;-1.114284635344223735e-06;5.929124443556065648e-07;-2.837449862855860052e-07;-8.470390270751649732e-07;-6.157282505568808317e-07;2.039131884881765878e-07;4.922699329565375966e-07;-1.671336849090801337e-07;8.716346536939240870e-07;1.488781810199730762e-07;-2.684678748448175708e-07;-3.886941670508612546e-07;8.441294617243466099e-07;1.066456969333874922e-06;1.546439242952366126e-06;2.012915009262367557e-06;2.286442449386717254e-07;-3.884643331250735406e-07;9.112369725145713772e-07;-2.085869506929940463e-06;4.093214134205193590e-07;-1.734199697733079398e-06
-7.856465420107296842e-07;6.132808321632840735e-07;4.891353544594367380e-07;2.362426877925288746e-07;1.861672194323442533e-07;4.085456016207774433e-07;-3.647051497263086701e-08;-2.928719381095399323e-07;2.336627491350344444e-08;2.140065533590229466e-07;-1.859840959057415752e-07;-1.839666133702943441e-07;-6.813522520868815058e-07;-7.851743641295972955e-07;-4.759208123874657688e-07;3.560235198715865144e-07;5.308461842584375807e-07;1.327945777714789240e-23;1.203914690752836271e-06;7.666799939326536396e-07;7.237211696146640465e-07;-1.826384680612785466e-07;1.583107509160951370e-08;2.595056297635482669e-07;1.417103477110126688e-07;2.336420881529693297e-07;3.053914976272412789e-07;-2.743263316790641173e-07;-1.546961985379206490e-08;-2.737076672451024709e-07;-6.290033888217484470e-08;8.371970965576406798e-08;6.496140470297107075e-08;-6.275340907173297783e-07;5.640273723173299863e-07;6.299491796407036482e-07;1.438008420120730395e-07;-4.000067641177161993e-07;-2.639827541019783694e-07;-1.605584528238241909e-07;-5.397168538393674422e-07;-4.765034035036041482e-07;-1.254579688012972218e-08;2.463051482522322919e-07;-1.327328153921610266e-07;-6.854558634834608891e-08;4.749155720128549541e-08;-5.013598344679168464e-07;-1.049088588421123651e-07;-7.160537656773825797e-08;-3.081978900026815899e-07;-2.505744868302284691e-07;-4.226232201612581748e-07;-1.109133583685250402e-07;1.379448182646853125e-07;5.545303018573407259e-08;-1.571954567359149686e-07;2.182372819705295677e-07;-1.510634202772447849e-07;3.201453802804952130e-07;9.677798535436509420e-08;-1.543053813880260413e-07;-8.331233068053568748e-07;3.313598433697417765e-07;-7.915090570401257428e-07;-1.154602015511073773e-06;-4.086335612576275861e-07;4.056396918743738626e-07;1.720184491787180621e-07;1.011416196379490327e-07;4.959078097411439206e-07;1.018771589012877736e-07;7.457253586919111356e-08;2.785738077437404341e-07;1.268563333279865925e-06;1.867671799857301748e-06;1.834890147235838475e-06;1.428411432539311724e-06;1.795932234097990932e-07;1.534285363990515429e-07;3.030942544349401115e-07;-1.346619685284191723e-06;-8.251944972988481001e-08;-2.176894185725009216e-06
-1.804099541808682622e-06;-1.051550016444470131e-06;-6.775916643469268238e-07;1.452256496092905489e-07;-1.788311969315495155e-07;-3.971146772376697810e-07;-1.309546860777009225e-07;2.238587413216820763e-07;-1.967158236686668329e-07;-2.560369356943227081e-07;2.375898544578271827e-07;1.666063381079142060e-07;-7.175595068281482245e-07;-1.879275046662190300e-06;-2.043184280650508939e-06;-3.496253977368932199e-07;-1.145862877691795127e-06;-1.203914690752836271e-06;-6.829546580139068583e-24;1.381518707671557599e-06;4.527480475315680566e-07;-2.388919237377784336e-07;-1.666137445908722210e-07;1.708380822155151627e-07;1.832254289901989510e-07;-2.713692750279787071e-07;9.081981125171765594e-08;-2.313814433834968053e-07;4.982416543558697336e-07;-2.465554529017576003e-07;-5.122951531235440384e-07;-1.009079760844433598e-07;3.179990156632591858e-07;2.182021714781406182e-07;2.353718946077822023e-07;5.294378778456182265e-07;-1.839656827465531665e-07;-4.758135716798525263e-07;-4.584579995213280643e-07;-3.508038490814590831e-07;-4.114817892301799400e-07;-4.121240029040819652e-07;-5.399386993340661896e-07;4.213489012670590937e-08;-4.387418365788381885e-07;1.502878550228211974e-08;-1.409129723590103522e-07;-5.231746837469131097e-07;-1.625803671574572560e-07;-7.282290433831693027e-07;-1.886407529017249136e-07;-9.227736671845792372e-07;-4.665671256163392641e-07;-4.482616469054963859e-08;-1.711296990962300808e-07;5.289423237963413403e-07;-5.612982228174742892e-07;2.513619757553610196e-07;-5.711005721326590004e-07;4.120452156756066545e-07;1.876089142185146497e-07;-2.947008851312439892e-07;-5.143208593830479475e-07;-1.062079850879860588e-10;-1.747132652588009835e-07;-2.911726535515917939e-07;-3.379974516493518692e-07;-5.441874709672192846e-07;3.638112036229491598e-07;2.062840977125209957e-07;8.387824686481206566e-07;2.819324581709526959e-07;-1.023428788366338412e-06;-4.468417113590377936e-07;-3.267529725218761418e-08;1.224333680420351602e-06;1.147426923177152448e-06;1.170477581953227952e-06;1.063016821157764924e-07;-4.174930878852134499e-08;1.256954501805196731e-06;-8.350950308076207465e-07;1.736621328279259029e-06;-7.877298848692203165e-07
-2.354702192253063738e-07;-1.440421408173542389e-06;-1.804109004295702656e-06;-5.566621998316347279e-07;-9.996807037262144156e-07;-8.553280889620061515e-07;-2.815658002313844772e-07;-3.602700583755687919e-08;-3.632551725440528565e-08;1.174727473547624432e-07;-1.735265458529957017e-08;9.029618889521163576e-08;6.099135513422234432e-07;-9.171578845723472453e-07;-5.922061102365565601e-07;-1.756887382990508295e-06;-1.853073368526071038e-06;-7.666799939326536396e-07;-1.381518707671557599e-06;1.622607902534815370e-23;-9.696955367686558380e-07;2.903400877227424452e-07;-1.572138708503275603e-07;3.150484232790013790e-07;3.391086998670723333e-07;4.113275618653316231e-07;-5.769550453505121116e-09;4.300566198487631628e-07;-1.875921791125777369e-07;-5.245681914634013962e-07;8.819408707660338343e-08;-5.186152837862410317e-07;-1.895903230940254740e-07;-4.618160977683663690e-07;3.416041539173304535e-07;1.788366392686535616e-07;1.207102045085414018e-07;2.722181052820023448e-09;1.005623632531789857e-07;4.228231115147093967e-07;5.128773581035868576e-07;3.625070238634654217e-07;7.826914776291103624e-08;-1.184732029752000797e-07;2.391833353911839846e-07;-1.132915716951175470e-07;-6.335094953716763011e-09;2.936151317734970651e-07;-7.686827393000597354e-08;1.110718957575470860e-07;-3.801905693577035136e-07;2.476496057761812557e-07;7.265040484327379034e-08;2.213498658947817762e-07;-4.359207713410481211e-07;-5.319180849180036136e-07;1.995965325718800981e-07;-4.027424235278313537e-07;-2.100703530497436620e-07;-1.760271720299212871e-07;4.215215854438905915e-07;-5.324879057497582504e-07;1.862257538078300854e-07;-5.077336424089074686e-07;-4.069385543483731223e-07;1.299883607067507598e-07;-9.220758377233371743e-08;-2.147074053424388553e-07;1.412959180439315661e-07;5.397451982132039603e-07;-1.934985092975891674e-07;-2.918260465127924130e-07;5.684165150158801882e-07;1.472027643927461114e-07;-1.466245114522097134e-06;-2.891738327842499837e-07;-8.445806834023665364e-07;-7.983535195701115183e-07;8.631393229322396582e-07;-2.388786668042818814e-07;1.374462580477938263e-06;8.316706096505680168e-07;9.333375201717334637e-07;9.978812518705739758e-07
7.352395050200578616e-07;-9.788217565958711513e-07;-1.453659055410827465e-06;8.110178747979275716e-07;-8.436189930904895948e-08;-2.344813692889644253e-07;8.777873503491219367e-07;1.072587995486334770e-07;2.390910181407629452e-07;-1.997015191245126250e-07;4.908227201980259970e-07;-4.092159969884783323e-07;6.017406230547558861e-07;-9.296452016748870783e-07;3.489884603599850080e-08;-1.036186360119162071e-06;-1.004176806307923360e-06;-7.237211696146640465e-07;-4.527480475315680566e-07;9.696955367686558380e-07;1.812579766631789553e-24;1.701015555580596501e-06;1.056696224946522942e-06;2.436762238694035433e-07;3.935476603900825170e-08;3.618132174602506564e-07;7.881772369694860784e-08;6.926364385114070307e-07;2.545625724991267476e-07;-3.654521087634882914e-07;-2.386712413043202578e-07;-5.119890362554514432e-07;-5.178667573282335848e-07;2.433906078755851996e-07;5.746511477185444075e-08;-2.358047295734925334e-07;-6.358458235691322978e-08;-4.561860499115748182e-08;1.472230603288687244e-08;-1.259407385803542904e-07;-1.633971015747003533e-07;-1.646057375024845519e-08;-3.083248829384151747e-07;3.707990603849541769e-07;2.362028769505324468e-07;4.304599384754879185e-08;3.379142665857349856e-07;-1.153212801936791663e-07;-7.383062280126851922e-07;-3.652151488839788428e-07;-3.018076709401024318e-07;3.032567961591254109e-07;-2.469954462655590423e-07;1.469592081625480572e-07;3.175390500494797123e-07;-2.377778778661275487e-08;-3.494699793318818506e-07;-1.284944140049952233e-07;2.356916189094708240e-07;5.270788772070342760e-08;-1.530917707267818418e-07;-3.110060177900753627e-07;-1.422688069066933681e-07;-7.679790064134449006e-07;-7.065207759819172350e-07;-2.129706927927413939e-07;-4.584871760466585431e-07;-1.041688614353279477e-07;7.248774813435159961e-07;3.399912769054058908e-07;3.721441907119768274e-07;-3.146210116549117488e-07;2.677320899481123370e-07;6.312719413373161151e-07;-9.313677035125236886e-08;-3.367221224664876545e-07;-6.464457552985157801e-09;4.391172934310552303e-07;1.269860752611444965e-06;-5.725363113817789538e-07;1.554113670727988088e-06;-6.586685183261124281e-07;9.063051965354179015e-07;2.883887528480420177e-08
-2.771853007958975218e-07;-2.731940906598174239e-07;-6.025652278639979839e-07;-1.472485904511037837e-06;-1.723840432168600044e-06;-1.749507951371589627e-06;1.983414731830055290e-07;3.946217758541133512e-07;5.314971904034731187e-07;2.198561458185847535e-08;8.983898512619875837e-07;2.382940680153111641e-07;9.780408923629241254e-08;3.543060196636304742e-07;-1.170455092939755762e-07;-1.138403856540870124e-06;-2.702716717359642192e-09;1.826384680612785466e-07;2.388919237377784336e-07;-2.903400877227424452e-07;-1.701015555580596501e-06;3.190668084807597072e-24;-9.970115454148180788e-07;2.741654086787119278e-07;1.298974509272184127e-07;-3.834103738991805239e-07;9.308299914064228705e-08;-4.575064545976180342e-07;-3.557469660299128080e-07;4.518298405009229950e-07;6.043499591076601561e-07;-1.882419477956714290e-07;1.798373403317133886e-07;-4.327894087753086022e-07;-2.257138694780546288e-07;-1.874867539051946703e-07;2.734526340066798898e-07;4.234882142249957426e-07;4.658058315753912988e-08;4.114123345680827091e-07;1.834275294461791365e-08;-1.269545331143376565e-07;2.464114436744458956e-07;5.612093388533404854e-09;-3.524871388021142038e-07;2.217247259589207753e-07;-1.699440981764664646e-07;2.584864774938187383e-07;6.110041297820167111e-07;6.183756828383583397e-07;2.524115841017422595e-07;-2.254245387162882107e-07;-1.828972431013974220e-07;9.878544466825171816e-08;1.770817871742493336e-07;-2.270522478775329723e-07;1.710117893271538219e-07;-4.696643263158726753e-07;3.262730476558694012e-08;2.006111932934114197e-08;-2.410102647716263390e-08;-2.910920727171815193e-07;-3.837621425156361021e-07;6.810603662382492876e-08;2.695195962212555517e-07;3.070696776022425984e-07;-1.355293046681481582e-08;5.899278594599574241e-07;-6.093364024558511624e-07;2.368810552736195177e-07;-5.487824698754158343e-07;3.448009273693497670e-07;-3.246564686857956159e-07;-8.374678065775946284e-08;6.205702545735849294e-08;1.674612330995438063e-07;-2.497967205169972400e-07;-9.779299009452542829e-07;4.162392341147869943e-07;9.013399401199691844e-07;1.333999519014846962e-07;1.370887699997058185e-06;4.550315235514035706e-08;-4.560278837756390660e-07
5.728602196508150745e-07;-3.878393540256878060e-07;-1.333464282878079721e-06;-1.141833013026725503e-07;-1.124639497270932189e-06;-1.098872890207819422e-06;4.404216280945268638e-07;-1.343392863955829165e-08;1.209810291681853266e-06;-5.877705800548705970e-07;1.059141100245703254e-06;-3.562887032786409936e-07;1.477809241692975477e-08;2.880033707331306074e-07;4.816764460989349120e-07;-1.104209360722395457e-06;-6.249712472643455769e-07;-1.583107509160951370e-08;1.666137445908722210e-07;1.572138708503275603e-07;-1.056696224946522942e-06;9.970115454148180788e-07;2.628216028284601205e-24;1.701017641952208221e-06;-1.820038332015468273e-07;-9.745755908177072103e-08;1.848342883150144764e-07;-7.822661945555790090e-08;-7.816945215637898634e-08;-5.926255521005741428e-08;-1.192843469864941781e-07;-5.317586165497784346e-07;-2.749610436338694762e-07;-9.190451057824196781e-08;-2.385898806095540876e-07;1.878878162290461418e-07;1.406611782149150511e-07;3.232892524447146559e-07;5.109736270421134097e-08;1.413591651724915679e-07;-6.898167668047775311e-08;-3.090081660187614654e-07;3.534586612132478534e-08;2.500632504409879451e-07;1.883183919506008782e-07;-8.232631241244085510e-08;-6.779882491176725104e-10;1.605352949961905679e-08;-5.311838332856851583e-07;-1.437196742299636759e-07;-3.323788884836784763e-07;9.529051939043284070e-08;-4.685004321247162032e-07;-1.187528549688666239e-07;1.614619060374815222e-07;-2.597012200897114378e-07;1.002294235333275748e-07;-2.153399415536787485e-07;2.206329012341453169e-07;-1.767098611155061218e-07;-3.326225553327822783e-07;2.843531233951789084e-07;-2.930135492449836974e-07;-7.114488996939194711e-07;-8.007116911556587891e-07;-5.106592207352592447e-07;4.275258353873574807e-07;1.610188864242125800e-07;3.932999167952182157e-07;3.318830590373173173e-07;-1.147983173706951203e-08;7.128073395449626783e-08;1.529875301561119133e-07;3.059134226798820495e-07;2.216114680517109001e-07;-1.257112330570230303e-07;1.627661159838885337e-08;-1.461006880393593171e-07;1.480927272139477227e-06;-1.119030171786644098e-07;6.590772581589769163e-07;2.466394574512705993e-07;1.761052555832162371e-08;-1.266264220633438839e-07
